epoch,train_loss,train_accuracy,test_loss,test_accuracy
3630,0.7159693320705132,69.13229018492176,0.7439114212989807,72.15189873417721
3631,0.7399000479755077,68.70554765291607,0.7190690129995346,72.15189873417721
3632,0.7151828027245674,69.70128022759602,0.6902681589126587,68.35443037974683
3633,0.7219854051416571,69.84352773826458,0.8366329669952393,68.35443037974683
3634,0.725959953259338,68.13655761024182,0.6961691468954087,72.15189873417721
3635,0.7156765091825615,69.27453769559033,0.8021755218505859,68.35443037974683
3636,0.7171740738505666,70.1280227596017,0.737263661623001,70.88607594936708
3637,0.6988931384614923,68.42105263157895,0.7888420045375824,70.88607594936708
3638,0.72860455699265,68.42105263157895,0.7077840536832809,69.62025316455696
3639,0.7135109818455848,67.56756756756756,0.7207453429698945,72.15189873417721
3640,0.7450641923668709,66.71408250355618,0.8241886019706726,65.82278481012658
3641,0.7428375941447236,66.85633001422475,0.7173727661371231,69.62025316455696
3642,0.6815650822086767,69.27453769559033,0.76781345307827,69.62025316455696
3643,0.6993191936476664,70.27027027027027,0.7320442110300064,63.29113924050633
3644,0.7224691425534812,68.70554765291607,0.7142538666725159,69.62025316455696
3645,0.702734434130517,69.4167852062589,0.7297437101602554,70.88607594936708
3646,0.709188961000605,69.27453769559033,0.9031283885240555,65.82278481012658
3647,0.7266529734161767,69.13229018492176,0.7122860282659531,69.62025316455696
3648,0.730755313384262,70.1280227596017,0.7472106218338013,70.88607594936708
3649,0.7075160425156355,68.42105263157895,0.7287567496299744,68.35443037974683
3650,0.7280936533246528,68.70554765291607,0.8036954313516617,68.35443037974683
3651,0.7093479270962152,70.1280227596017,0.7626017719507218,69.62025316455696
3652,0.7241785446689888,67.42532005689901,0.7081497371196747,68.35443037974683
3653,0.698779353194616,69.27453769559033,0.7379307836294174,67.0886075949367
3654,0.718414332209663,70.98150782361309,0.7195157825946807,72.15189873417721
3655,0.7427773504433307,67.99431009957326,0.813539445400238,65.82278481012658
3656,0.7220889890397136,68.9900426742532,0.7040735095739364,72.15189873417721
3657,0.7285663035105575,69.13229018492176,0.7343462854623795,73.41772151898734
3658,0.6975803605534814,70.5547652916074,0.6965268611907959,69.62025316455696
3659,0.6957918361506679,70.5547652916074,0.7283083617687225,69.62025316455696
3660,0.7181323397565972,68.42105263157895,0.7137095630168915,67.0886075949367
3661,0.7239824816245924,70.69701280227596,0.7150003463029861,69.62025316455696
3662,0.6976278304037723,67.99431009957326,0.7197296172380447,69.62025316455696
3663,0.7248908426951278,67.56756756756756,0.8074127256870269,67.0886075949367
3664,0.711673782969063,68.84779516358464,0.742050302028656,69.62025316455696
3665,0.716454882005399,67.56756756756756,0.7656705886125564,68.35443037974683
3666,0.730834214863452,66.71408250355618,0.7026472330093384,72.15189873417721
3667,0.7039592299949039,67.42532005689901,0.7027903169393539,69.62025316455696
3668,0.7106117010116577,67.42532005689901,0.6952184110879898,72.15189873417721
3669,0.710108064792373,69.13229018492176,0.8361902266740799,67.0886075949367
3670,0.7108955188569698,70.41251778093883,0.7462720036506653,72.15189873417721
3671,0.7146612903611227,68.84779516358464,0.789296492934227,68.35443037974683
3672,0.7028999814594333,71.12375533428165,0.7133754342794418,73.41772151898734
3673,0.7075916830111634,70.41251778093883,0.806869599223137,68.35443037974683
3674,0.7082505530931733,69.98577524893314,0.9748499691486359,60.75949367088607
3675,0.7116967288946564,68.13655761024182,0.8000655472278595,68.35443037974683
3676,0.7002288184382699,68.84779516358464,0.7341621488332748,70.88607594936708
3677,0.7240958469496532,67.99431009957326,0.6859303951263428,70.88607594936708
3678,0.7206404424187812,70.27027027027027,0.7964684545993805,64.55696202531645
3679,0.7240524918518283,67.70981507823613,0.7716104090213776,69.62025316455696
3680,0.7049117481166666,67.70981507823613,0.7698873043060303,67.0886075949367
3681,0.7001790737902577,68.42105263157895,0.715060117840767,68.35443037974683
3682,0.7054277060722763,70.5547652916074,0.7169270038604736,68.35443037974683
3683,0.7041695561598648,69.84352773826458,0.8006085216999054,67.0886075949367
3684,0.7570104421201077,67.56756756756756,0.7282950282096863,72.15189873417721
3685,0.6982031997970559,69.55903271692745,0.6950270980596542,68.35443037974683
3686,0.6998703093691305,71.40825035561878,0.7511504977941513,70.88607594936708
3687,0.7386343474923209,68.70554765291607,0.7301655858755112,70.88607594936708
3688,0.7032132537358187,70.27027027027027,0.7142371743917465,69.62025316455696
3689,0.695122430101037,68.84779516358464,0.715722280740738,68.35443037974683
3690,0.7006481195038016,69.27453769559033,0.7649486511945724,70.88607594936708
3691,0.7246394155716355,68.84779516358464,0.7330497086048127,70.88607594936708
3692,0.7164634511890736,68.27880512091038,0.8120073467493057,67.0886075949367
3693,0.720213879069144,68.13655761024182,0.6951388716697693,68.35443037974683
3694,0.721032615243034,69.4167852062589,0.8864178657531738,67.0886075949367
3695,0.7360909029164098,67.42532005689901,0.8791555047035218,62.0253164556962
3696,0.7289512036368251,68.13655761024182,0.7712963581085205,69.62025316455696
3697,0.7417506737295877,70.27027027027027,0.7242731064558029,74.68354430379746
3698,0.6845261927863414,70.5547652916074,0.8716007530689239,67.0886075949367
3699,0.7442320609803904,66.85633001422475,0.7053583562374115,69.62025316455696
3700,0.7038092264397577,69.13229018492176,0.7174340546131134,68.35443037974683
3701,0.730251732705669,69.98577524893314,0.7054837465286254,68.35443037974683
3702,0.7078839565881274,69.70128022759602,0.7083644300699234,67.0886075949367
3703,0.7173178373751316,69.4167852062589,0.7369371175765991,70.88607594936708
3704,0.7054176325486465,69.13229018492176,0.7673283487558364,69.62025316455696
3705,0.7214492615312338,69.27453769559033,0.774100148677826,68.35443037974683
3706,0.705980222672224,68.9900426742532,0.7464881122112275,73.41772151898734
3707,0.7194186222146858,68.13655761024182,0.6991893291473389,68.35443037974683
3708,0.7188255346634171,68.84779516358464,0.7552978426218033,70.88607594936708
3709,0.7033532839268446,70.27027027027027,0.6987940192222595,68.35443037974683
3710,0.7183938795192675,68.84779516358464,0.7110523104667663,67.0886075949367
3711,0.7269538193941116,69.55903271692745,0.7386222869157791,67.0886075949367
3712,0.6924993124875155,69.4167852062589,0.7279414176940918,69.62025316455696
3713,0.7251485157757998,69.70128022759602,0.8022556185722352,64.55696202531645
3714,0.6909479199146683,70.41251778093883,0.7640680253505707,70.88607594936708
3715,0.7273320557380264,67.42532005689901,0.7400203704833984,72.15189873417721
3716,0.6964018846100027,70.5547652916074,0.7057466775178909,67.0886075949367
3717,0.6918501105498184,70.41251778093883,0.7335394740104675,69.62025316455696
3718,0.7277851025150581,69.4167852062589,0.7177585989236832,68.35443037974683
3719,0.7092441691255028,67.70981507823613,0.7092358887195587,69.62025316455696
3720,0.7082693690264766,68.42105263157895,0.8235178619623185,68.35443037974683
3721,0.707297645509243,69.13229018492176,0.708488816022873,67.0886075949367
3722,0.7380992163988677,66.99857752489332,0.7086655616760253,68.35443037974683
3723,0.7172946506603197,68.70554765291607,0.749380674958229,68.35443037974683
3724,0.7217009199613874,69.84352773826458,0.8754427373409271,62.0253164556962
3725,0.7152285640212622,68.56330014224751,0.7417458534240723,70.88607594936708
3726,0.7278560533780943,68.42105263157895,0.7252027690410614,70.88607594936708
3727,0.7427917715500701,69.27453769559033,0.7426717013120652,72.15189873417721
3728,0.7074899574403058,69.98577524893314,0.7177341222763062,69.62025316455696
3729,0.7072181471369483,67.42532005689901,0.80961092710495,67.0886075949367
3730,0.7026328048245474,68.84779516358464,0.7396832764148712,69.62025316455696
3731,0.7141604707999663,68.9900426742532,0.818144804239273,67.0886075949367
3732,0.7137342125854709,70.1280227596017,0.7360245108604431,70.88607594936708
3733,0.7154430052773519,70.5547652916074,0.701714625954628,68.35443037974683
3734,0.7518538405102763,68.84779516358464,0.736661171913147,68.35443037974683
3735,0.665716897865588,70.27027027027027,0.819202321767807,68.35443037974683
3736,0.7284961488436569,67.56756756756756,0.70594482421875,70.88607594936708
3737,0.7201934345066547,68.70554765291607,0.7066228330135346,72.15189873417721
3738,0.7149249909614975,68.42105263157895,0.7932625502347946,70.88607594936708
3739,0.7411221255632964,67.28307254623044,0.7710066497325897,69.62025316455696
3740,0.7265143140473149,67.70981507823613,0.7038642644882203,70.88607594936708
3741,0.6925560483200983,70.98150782361309,0.7345701515674591,69.62025316455696
3742,0.7062153933061794,69.84352773826458,0.7341803163290024,72.15189873417721
3743,0.6896621659398079,69.4167852062589,0.8027772933244706,69.62025316455696
3744,0.7520141203633763,69.70128022759602,0.7773033648729324,70.88607594936708
3745,0.7322966409000483,67.99431009957326,0.7601855278015137,68.35443037974683
3746,0.6962684635919604,69.84352773826458,0.7366934657096863,70.88607594936708
3747,0.7319246273149144,68.13655761024182,0.7013681858778,65.82278481012658
3748,0.6946641262620687,70.41251778093883,0.6954738318920135,70.88607594936708
3749,0.7475365280089054,68.9900426742532,0.7650662899017334,72.15189873417721
3750,0.7392023429274559,68.9900426742532,0.7758051574230194,69.62025316455696
3751,0.6887904261662201,71.83499288762447,0.7343194842338562,70.88607594936708
3752,0.7241907952861353,68.84779516358464,0.7233084678649903,73.41772151898734
3753,0.7060404379259456,69.55903271692745,0.6903602749109268,70.88607594936708
3754,0.7249136429957368,67.28307254623044,0.7422959774732589,72.15189873417721
3755,0.7105166822333228,67.70981507823613,0.716659066081047,73.41772151898734
3756,0.6766477742825042,70.69701280227596,0.739359188079834,69.62025316455696
3757,0.7123635543340986,69.27453769559033,0.7267385631799698,72.15189873417721
3758,0.7282082015987147,69.84352773826458,0.748548436164856,70.88607594936708
3759,0.7175124153833498,68.56330014224751,0.7000773906707763,73.41772151898734
3760,0.7189925446767699,68.56330014224751,0.7192016035318375,74.68354430379746
3761,0.7019700607369569,67.70981507823613,0.793779194355011,68.35443037974683
3762,0.7246162598444656,68.9900426742532,0.8610021322965622,67.0886075949367
3763,0.7427273849872026,68.13655761024182,0.7281937271356582,73.41772151898734
3764,0.707723334770311,69.70128022759602,0.7405199110507965,70.88607594936708
3765,0.6966093564406037,69.13229018492176,0.7532608449459076,69.62025316455696
3766,0.6863056985153393,69.98577524893314,0.7269625186920166,69.62025316455696
3767,0.6743136603723873,71.83499288762447,0.718371570110321,67.0886075949367
3768,0.6927962797609243,69.13229018492176,0.7637934029102326,69.62025316455696
3769,0.734320306642489,69.4167852062589,0.7820969343185424,68.35443037974683
3770,0.7264351570470766,68.56330014224751,0.706376713514328,72.15189873417721
3771,0.7189982580867681,68.42105263157895,0.8242782056331635,67.0886075949367
3772,0.7024626210331917,68.27880512091038,0.7704107940196991,68.35443037974683
3773,0.7197666318917816,69.4167852062589,0.7048846542835235,67.0886075949367
3774,0.7135380592874505,68.27880512091038,0.7032968938350678,70.88607594936708
3775,0.7181602474302053,69.84352773826458,0.752076119184494,70.88607594936708
3776,0.6787291011688384,70.1280227596017,0.7692480266094208,69.62025316455696
3777,0.7110302654856985,70.1280227596017,0.6966319531202316,68.35443037974683
3778,0.7240110757676038,68.84779516358464,0.769125783443451,68.35443037974683
3779,0.7242680798200044,66.14509246088194,0.7111676633358002,73.41772151898734
3780,0.7197253373874859,69.84352773826458,0.735428512096405,70.88607594936708
3781,0.7210714309052988,69.70128022759602,0.7654629915952682,69.62025316455696
3782,0.7350931821221655,67.56756756756756,0.8144026041030884,68.35443037974683
3783,0.6884261898865754,69.70128022759602,0.6996108800172806,69.62025316455696
3784,0.7326885068958456,69.70128022759602,0.7835691630840301,68.35443037974683
3785,0.7443138694559986,67.28307254623044,0.7296484589576722,72.15189873417721
3786,0.7394876527515325,68.9900426742532,0.8108856916427613,68.35443037974683
3787,0.7357967368919741,69.27453769559033,0.699150949716568,70.88607594936708
3788,0.7059931748292663,69.55903271692745,0.8358710646629334,65.82278481012658
3789,0.725131955505772,66.42958748221906,0.7394575893878936,70.88607594936708
3790,0.7093358005989682,69.98577524893314,0.7268701046705246,70.88607594936708
3791,0.725431943142956,67.8520625889047,0.6896809011697769,70.88607594936708
3792,0.7171011277559128,67.70981507823613,0.7072161346673965,68.35443037974683
3793,0.7321699948304079,69.55903271692745,0.7201283574104309,70.88607594936708
3794,0.7198209799826145,69.55903271692745,0.6950963824987412,69.62025316455696
3795,0.7354596607725729,67.42532005689901,0.7578587383031845,68.35443037974683
3796,0.7024607955562797,69.4167852062589,0.8587010711431503,65.82278481012658
3797,0.6981438904662024,70.5547652916074,0.8280734628438949,64.55696202531645
3798,0.7115640149197795,67.8520625889047,0.7535829424858094,70.88607594936708
3799,0.716479109430855,68.27880512091038,0.7497563928365707,69.62025316455696
3800,0.702274861830202,68.56330014224751,0.7179101079702377,70.88607594936708
3801,0.7104766025123271,70.27027027027027,0.7939002782106399,67.0886075949367
3802,0.6950097018006173,70.1280227596017,0.7619506478309631,68.35443037974683
3803,0.7046426236629486,70.27027027027027,0.6991321563720703,67.0886075949367
3804,0.7461821812797677,68.13655761024182,0.7119137972593308,68.35443037974683
3805,0.7083718514239247,69.4167852062589,0.7445676177740097,70.88607594936708
3806,0.7019821996377273,70.5547652916074,0.7376997828483581,69.62025316455696
3807,0.7332265616225248,67.28307254623044,0.7384300053119659,69.62025316455696
3808,0.7303836796094071,68.84779516358464,0.7929110050201416,69.62025316455696
3809,0.7305920501662926,66.99857752489332,0.7411803066730499,69.62025316455696
3810,0.7142887990921736,69.27453769559033,0.7090000420808792,68.35443037974683
3811,0.7534007343717597,68.42105263157895,0.7519586712121964,69.62025316455696
3812,0.7033659301020883,70.41251778093883,0.6918572098016739,68.35443037974683
3813,0.7121032054790042,68.13655761024182,0.6934744834899902,68.35443037974683
3814,0.716850849207152,68.56330014224751,0.7284962475299835,70.88607594936708
3815,0.6839663684368134,68.70554765291607,0.7785178124904633,68.35443037974683
3816,0.7414621248502623,67.28307254623044,0.8122034549713135,68.35443037974683
3817,0.7057591812177137,68.9900426742532,0.8004593163728714,67.0886075949367
3818,0.7014763920821927,68.56330014224751,0.7428850352764129,70.88607594936708
3819,0.732270883904262,68.70554765291607,0.8797339200973511,67.0886075949367
3820,0.6958405658264052,69.55903271692745,0.709805828332901,70.88607594936708
3821,0.7332694936882366,67.8520625889047,0.690003365278244,69.62025316455696
3822,0.749085050160912,67.8520625889047,0.737654447555542,70.88607594936708
3823,0.703524624420838,70.1280227596017,0.7804167032241821,67.0886075949367
3824,0.7037418400022116,70.98150782361309,0.7101087749004364,68.35443037974683
3825,0.6949986133047126,70.27027027027027,0.7139163583517074,73.41772151898734
3826,0.7418574314903129,69.70128022759602,0.7030091673135758,65.82278481012658
3827,0.7301900906657631,70.1280227596017,0.7792550563812256,70.88607594936708
3828,0.6970344705676491,69.55903271692745,0.7078722447156907,65.82278481012658
3829,0.7116798082027923,69.70128022759602,0.7813545107841492,67.0886075949367
3830,0.7253678121858023,67.42532005689901,0.701841413974762,70.88607594936708
3831,0.6922712314196608,71.26600284495021,0.7388158082962036,70.88607594936708
3832,0.7122227190570398,69.13229018492176,0.8075222969055176,65.82278481012658
3833,0.7114648911255327,69.98577524893314,0.7048327088356018,69.62025316455696
3834,0.7062657871706919,69.70128022759602,0.8032842457294465,68.35443037974683
3835,0.7147625962441618,69.13229018492176,0.7034063845872879,70.88607594936708
3836,0.7084685467522253,68.70554765291607,0.7045615464448929,68.35443037974683
3837,0.7078504718162797,69.70128022759602,0.7496646493673325,67.0886075949367
3838,0.7335062360560353,68.13655761024182,0.7388999879360199,72.15189873417721
3839,0.7161036276004531,69.84352773826458,0.8241982817649841,65.82278481012658
3840,0.6966547068547119,68.27880512091038,0.7519670903682709,70.88607594936708
3841,0.7075074479322542,70.5547652916074,0.9790457129478455,62.0253164556962
3842,0.7123569369485433,67.8520625889047,0.751385098695755,72.15189873417721
3843,0.7262021442028609,68.13655761024182,0.7623492479324341,70.88607594936708
3844,0.7192236205393617,70.1280227596017,0.7893872261047363,70.88607594936708
3845,0.7103383774784479,68.42105263157895,0.7170250147581101,70.88607594936708
3846,0.7076522743498738,68.70554765291607,0.7880670726299286,68.35443037974683
3847,0.7231978655538776,69.13229018492176,0.7443912208080292,69.62025316455696
3848,0.7124242012135007,68.70554765291607,0.7162462502717972,67.0886075949367
3849,0.7130774140188639,69.84352773826458,0.7873565673828125,68.35443037974683
3850,0.7164022135124966,68.42105263157895,0.7137195438146591,72.15189873417721
3851,0.7260815970260989,68.84779516358464,0.766116863489151,69.62025316455696
3852,0.6964313431896947,70.1280227596017,0.7016068905591964,68.35443037974683
3853,0.7035058984024958,67.8520625889047,0.7271875888109207,72.15189873417721
3854,0.7371096152134917,67.56756756756756,0.7130334824323654,70.88607594936708
3855,0.7334015945141966,69.27453769559033,0.7053099244832992,69.62025316455696
3856,0.7233135618946769,68.56330014224751,0.7827481418848038,67.0886075949367
3857,0.7290283741260116,68.27880512091038,0.7539344280958176,70.88607594936708
3858,0.7260514477437193,69.55903271692745,0.7455149233341217,70.88607594936708
3859,0.7057367156852375,69.70128022759602,0.7958142697811127,69.62025316455696
3860,0.6814098361540925,70.83926031294452,0.785022747516632,70.88607594936708
3861,0.703414614227685,68.13655761024182,0.7260152667760849,67.0886075949367
3862,0.7178401557559316,68.42105263157895,0.7729979872703552,69.62025316455696
3863,0.6930563404986804,70.41251778093883,0.7334470272064209,70.88607594936708
3864,0.6975115456364371,70.1280227596017,0.7461202383041382,69.62025316455696
3865,0.6940411491827532,70.27027027027027,0.8476658880710601,64.55696202531645
3866,0.7232642771506851,69.70128022759602,0.7047814309597016,73.41772151898734
3867,0.6966715324670076,68.84779516358464,0.8323162257671356,67.0886075949367
3868,0.6911583766341209,70.69701280227596,0.742173022031784,68.35443037974683
3869,0.7068271552297202,69.27453769559033,0.7278933227062225,67.0886075949367
3870,0.7328284569084644,68.27880512091038,0.7502528488636017,68.35443037974683
3871,0.7058006998320873,70.69701280227596,0.7188160568475723,70.88607594936708
3872,0.7077537355097857,68.70554765291607,0.7869032621383667,68.35443037974683
3873,0.7098562761463902,70.1280227596017,0.7102055191993714,68.35443037974683
3874,0.7169893578710881,67.70981507823613,0.7074118375778198,67.0886075949367
3875,0.7136885991150682,68.13655761024182,0.8336121439933777,69.62025316455696
3876,0.7105213068425655,70.83926031294452,0.7367150157690048,72.15189873417721
3877,0.7133111972361803,68.13655761024182,0.7480902701616288,73.41772151898734
3878,0.7003560715608976,69.84352773826458,0.7198280572891236,70.88607594936708
3879,0.7171926775269888,69.70128022759602,0.6921977370977401,68.35443037974683
3880,0.696465977044268,68.13655761024182,0.8319835305213928,67.0886075949367
3881,0.7075699080120433,69.4167852062589,0.7912981390953064,67.0886075949367
3882,0.6947600141336973,70.1280227596017,0.7173846006393433,68.35443037974683
3883,0.7332304839722135,68.84779516358464,0.7427172899246216,69.62025316455696
3884,0.7150547465478833,71.55049786628734,0.697304829955101,68.35443037974683
3885,0.7213456286964092,68.70554765291607,0.7167177647352219,70.88607594936708
3886,0.7313095400617882,69.4167852062589,0.7182599782943726,69.62025316455696
3887,0.7156660109758377,67.56756756756756,0.7460185766220093,69.62025316455696
3888,0.7003529417243871,69.98577524893314,0.7396411746740341,72.15189873417721
3889,0.7151916265826334,68.9900426742532,0.733687898516655,70.88607594936708
3890,0.7057513476095416,69.27453769559033,0.7055546700954437,69.62025316455696
3891,0.7143503518944437,68.9900426742532,0.7832549005746842,69.62025316455696
3892,0.7444133282723752,67.42532005689901,0.7141105026006699,73.41772151898734
3893,0.7004566604102199,69.84352773826458,0.697141483426094,68.35443037974683
3894,0.7177214558998292,69.13229018492176,0.9199277639389039,62.0253164556962
3895,0.7095085714351047,67.42532005689901,0.7118991643190384,69.62025316455696
3896,0.6982644049620087,69.70128022759602,0.8613508999347687,65.82278481012658
3897,0.7125788334418427,70.1280227596017,0.735458505153656,70.88607594936708
3898,0.6969921258701519,70.1280227596017,0.723609134554863,72.15189873417721
3899,0.7443669048899954,67.42532005689901,0.8099538505077362,68.35443037974683
3900,0.7021478021686728,70.41251778093883,0.7945277869701386,67.0886075949367
3901,0.7059461741962216,70.69701280227596,0.766158041357994,70.88607594936708
3902,0.7455580937252804,67.56756756756756,0.7164890587329864,68.35443037974683
3903,0.7175990185615692,68.13655761024182,0.689069202542305,69.62025316455696
3904,0.7092950833453373,69.27453769559033,0.8674447715282441,60.75949367088607
3905,0.7081359927965836,70.5547652916074,0.7380743473768234,73.41772151898734
3906,0.712891049683094,71.26600284495021,0.7837732017040253,69.62025316455696
3907,0.704095222055912,69.55903271692745,0.7294233620166779,73.41772151898734
3908,0.679792202331803,71.55049786628734,0.7148613482713699,72.15189873417721
3909,0.6878005978228017,68.56330014224751,0.781437623500824,68.35443037974683
3910,0.7182717157358472,66.2873399715505,0.7309857279062271,70.88607594936708
3911,0.7276830271902409,69.4167852062589,0.7211705267429351,67.0886075949367
3912,0.7212026051499627,70.5547652916074,0.7289278209209442,69.62025316455696
3913,0.7193460110574961,68.13655761024182,0.866273695230484,67.0886075949367
3914,0.7241934818977659,70.83926031294452,0.7754060447216033,69.62025316455696
3915,0.7471740091727539,68.56330014224751,0.7032578498125076,67.0886075949367
3916,0.7043435639617118,69.98577524893314,0.7650796502828598,69.62025316455696
3917,0.6974628174846823,68.13655761024182,0.7256741255521775,67.0886075949367
3918,0.7119608636606823,69.27453769559033,0.7553236484527588,70.88607594936708
3919,0.7250854064795104,68.70554765291607,0.7137508302927017,70.88607594936708
3920,0.720758649520576,68.42105263157895,0.7870490282773972,64.55696202531645
3921,0.7216664270751856,69.13229018492176,0.8048534244298935,65.82278481012658
3922,0.7242279270325195,68.13655761024182,0.7035534977912903,70.88607594936708
3923,0.7059366376223889,69.13229018492176,0.7078520089387894,69.62025316455696
3924,0.7247442237355493,66.71408250355618,0.7277049124240875,72.15189873417721
3925,0.7199911128052257,66.99857752489332,0.7162825345993042,65.82278481012658
3926,0.7067430664531209,68.9900426742532,0.784009701013565,65.82278481012658
3927,0.7026190021159974,66.2873399715505,0.7388073861598968,65.82278481012658
3928,0.7354096328331665,67.99431009957326,0.7624516010284423,68.35443037974683
3929,0.6859523499892517,69.4167852062589,0.7557241439819335,68.35443037974683
3930,0.6976444777101278,69.4167852062589,0.704317107796669,69.62025316455696
3931,0.7091183206913146,68.56330014224751,0.7124603062868118,72.15189873417721
3932,0.7020620231262662,70.83926031294452,0.7577321887016296,70.88607594936708
3933,0.7061845277520743,68.70554765291607,0.8556972742080688,64.55696202531645
3934,0.7277260859581557,68.27880512091038,0.6848301261663436,70.88607594936708
3935,0.7144156834957275,69.55903271692745,0.71394482254982,67.0886075949367
3936,0.7517206072807312,65.8605974395448,0.7390892535448075,68.35443037974683
3937,0.701428713107651,68.9900426742532,0.7470475435256958,67.0886075949367
3938,0.73319671201435,68.13655761024182,0.7193768143653869,69.62025316455696
3939,0.7004086273637685,69.13229018492176,0.6945828199386597,69.62025316455696
3940,0.7013172077184374,68.9900426742532,0.7503978788852692,70.88607594936708
3941,0.7171300229701129,68.70554765291607,0.8040820926427841,68.35443037974683
3942,0.7341046710921959,66.71408250355618,0.7496923416852951,70.88607594936708
3943,0.7081809733062983,68.9900426742532,0.7386205345392227,70.88607594936708
3944,0.6874947554685853,70.41251778093883,0.7981963932514191,68.35443037974683
3945,0.7224630469625647,68.9900426742532,0.7415891826152802,73.41772151898734
3946,0.7284548162398014,68.56330014224751,0.703371986746788,72.15189873417721
3947,0.6790146373889663,69.70128022759602,0.7242478668689728,69.62025316455696
3948,0.7124945599247109,67.42532005689901,0.732128044962883,72.15189873417721
3949,0.7033074054528367,69.84352773826458,0.8055505633354187,69.62025316455696
3950,0.7125125678086822,69.13229018492176,0.7490702331066131,69.62025316455696
3951,0.7318131608719175,68.13655761024182,0.7232542335987091,70.88607594936708
3952,0.7209654861891811,68.84779516358464,0.8358452558517456,68.35443037974683
3953,0.6837872556326064,71.83499288762447,0.6972204804420471,69.62025316455696
3954,0.7093142843381925,70.41251778093883,0.7866843193769455,67.0886075949367
3955,0.7041289880871773,70.1280227596017,0.7501899480819703,72.15189873417721
3956,0.7155744277618148,68.42105263157895,0.7180850178003311,68.35443037974683
3957,0.7365662013603882,67.8520625889047,0.7641721427440643,68.35443037974683
3958,0.7378986003724012,69.13229018492176,0.6955593973398209,70.88607594936708
3959,0.7249284203756939,68.13655761024182,0.7825871765613556,68.35443037974683
3960,0.7081100439483469,69.98577524893314,0.7614027053117752,68.35443037974683
3961,0.7238323463296349,66.85633001422475,0.7293727815151214,72.15189873417721
3962,0.7130607190457258,67.8520625889047,0.7187547713518143,68.35443037974683
3963,0.7154518481005322,69.27453769559033,0.7260665684938431,70.88607594936708
3964,0.7089911460537802,68.27880512091038,0.7045059233903885,69.62025316455696
3965,0.6973420723595403,68.70554765291607,0.7003033876419067,68.35443037974683
3966,0.7143693054941568,68.27880512091038,0.7783629834651947,65.82278481012658
3967,0.6970121237364683,70.1280227596017,0.720197057723999,72.15189873417721
3968,0.6838508246635849,69.70128022759602,0.7230478823184967,69.62025316455696
3969,0.7263970810242675,69.4167852062589,0.7634883195161819,69.62025316455696
3970,0.7105316330086101,68.84779516358464,0.7136942625045777,68.35443037974683
3971,0.7225435007024895,67.42532005689901,0.7109228312969208,72.15189873417721
3972,0.7167323380073701,69.84352773826458,0.7391893327236175,69.62025316455696
3973,0.6916210416027091,70.27027027027027,0.7296937257051468,73.41772151898734
3974,0.7113794579424642,69.98577524893314,0.7252402395009995,72.15189873417721
3975,0.7232116425240581,68.84779516358464,0.6910588055849075,70.88607594936708
3976,0.6868467813527043,70.5547652916074,0.8051888585090637,67.0886075949367
3977,0.7191665297882124,68.9900426742532,0.7963793039321899,67.0886075949367
3978,0.7082057651132345,70.1280227596017,0.7511074811220169,69.62025316455696
3979,0.7042447345500643,69.4167852062589,0.7514679372310639,72.15189873417721
3980,0.727919619911435,69.27453769559033,0.7245832204818725,72.15189873417721
3981,0.6755762040953744,71.40825035561878,0.7205169916152954,70.88607594936708
3982,0.7177980552342805,70.5547652916074,0.7233658790588379,72.15189873417721
3983,0.7027694520286538,71.55049786628734,0.6996361315250397,68.35443037974683
3984,0.7214667695489797,69.13229018492176,0.727305018901825,67.0886075949367
3985,0.7191347256302834,70.27027027027027,0.7118773818016052,68.35443037974683
3986,0.7132289653474634,68.9900426742532,0.7264564990997314,69.62025316455696
3987,0.70418930798769,70.98150782361309,0.7015364944934845,69.62025316455696
3988,0.7073473744094372,68.70554765291607,0.6815827578306198,68.35443037974683
3989,0.7209618269381198,68.42105263157895,0.8636113464832306,65.82278481012658
3990,0.7249140014702623,68.56330014224751,0.7727797538042068,69.62025316455696
3991,0.7153678470375863,69.84352773826458,0.7619881510734559,68.35443037974683
3992,0.705230546776544,68.9900426742532,0.7035279601812363,70.88607594936708
3993,0.710260543633591,68.13655761024182,0.7434544056653977,68.35443037974683
3994,0.7204981517385353,67.42532005689901,0.7465578347444535,72.15189873417721
3995,0.7240492066537793,67.70981507823613,0.8752651870250702,64.55696202531645
3996,0.7073840917172757,68.84779516358464,0.7146782249212265,72.15189873417721
3997,0.7236456762660634,69.55903271692745,0.797182610630989,70.88607594936708
3998,0.7272084783762693,68.42105263157895,0.6974435359239578,70.88607594936708
3999,0.7268724997781895,69.27453769559033,0.7236164271831512,70.88607594936708
4000,0.7319208353080533,69.27453769559033,0.8013223201036453,68.35443037974683
4001,0.7398333058438518,67.99431009957326,0.8101566374301911,67.0886075949367
4002,0.7296490200202573,69.98577524893314,0.6998790860176086,69.62025316455696
4003,0.7165209110826254,70.27027027027027,0.7723560810089112,70.88607594936708
4004,0.7337397647682916,68.27880512091038,0.7868962526321411,69.62025316455696
4005,0.7454530749131333,66.2873399715505,0.6971405267715454,73.41772151898734
4006,0.7209318821233782,68.13655761024182,0.7943006098270416,67.0886075949367
4007,0.7141058238392527,70.69701280227596,0.832097914814949,64.55696202531645
4008,0.6925447573038664,70.1280227596017,0.8738713026046753,62.0253164556962
4009,0.6941776952960275,69.84352773826458,0.8835774302482605,59.49367088607595
