epoch,train_loss,train_accuracy,test_loss,test_accuracy
3714,0.741490925238891,65.43385490753911,0.8005691200494767,62.0253164556962
3715,0.7426226133142005,65.57610241820768,0.7944328993558883,64.55696202531645
3716,0.7403356001119722,67.28307254623044,0.8156642347574234,67.0886075949367
3717,0.7434381314299323,67.28307254623044,0.819221955537796,65.82278481012658
3718,0.7364003194326704,67.99431009957326,0.8131482988595963,64.55696202531645
3719,0.7598610686307604,65.8605974395448,0.834348276257515,63.29113924050633
3720,0.7501338859173384,65.71834992887625,0.821266171336174,65.82278481012658
3721,0.7558423680337992,65.43385490753911,0.8200520187616348,64.55696202531645
3722,0.7320217761126432,67.56756756756756,0.8383355230093003,65.82278481012658
3723,0.7528078623793342,68.13655761024182,0.8409655153751373,62.0253164556962
3724,0.7314869278872554,68.56330014224751,0.8336097329854966,67.0886075949367
3725,0.7202994857322086,68.9900426742532,0.8488740801811219,64.55696202531645
3726,0.7440742911262945,66.57183499288763,0.8348829209804535,67.0886075949367
3727,0.7212596452710304,68.42105263157895,0.8401678711175918,64.55696202531645
3728,0.771817191249945,65.71834992887625,0.8548721760511399,63.29113924050633
3729,0.7386317503723231,67.28307254623044,0.8425973266363144,62.0253164556962
3730,0.7555671347813173,64.86486486486487,0.8316132932901382,60.75949367088607
3731,0.7471774637021802,67.56756756756756,0.8367449551820755,63.29113924050633
3732,0.7570811024105008,64.01137980085349,0.8382292658090591,64.55696202531645
3733,0.7414016056467186,67.56756756756756,0.8199939906597138,64.55696202531645
3734,0.7446930520236492,66.42958748221906,0.8375015139579773,64.55696202531645
3735,0.7360586610368707,67.56756756756756,0.8293768495321274,64.55696202531645
3736,0.7333191675557331,67.28307254623044,0.8311021894216537,67.0886075949367
3737,0.7650690596889366,67.70981507823613,0.8235846400260926,64.55696202531645
3738,0.7440211092206565,66.57183499288763,0.8237476408481598,65.82278481012658
3739,0.7448864326896992,66.71408250355618,0.8318568289279937,64.55696202531645
3740,0.7543095084415241,65.29160739687056,0.8421858102083206,65.82278481012658
3741,0.7404562184079126,66.42958748221906,0.8329822182655334,64.55696202531645
3742,0.7512418040159073,66.57183499288763,0.8461780846118927,67.0886075949367
3743,0.72994875298305,66.14509246088194,0.8435615986585617,64.55696202531645
3744,0.7359883661635898,67.14082503556187,0.8379915863275528,65.82278481012658
3745,0.7401038520038128,66.42958748221906,0.8283247262239456,65.82278481012658
3746,0.7448577024042606,65.71834992887625,0.8286927044391632,64.55696202531645
3747,0.7501305986873128,66.00284495021337,0.8492699265480042,64.55696202531645
3748,0.7390840070491488,67.56756756756756,0.8615117251873017,67.0886075949367
3749,0.7601174923845313,66.57183499288763,0.8465492367744446,60.75949367088607
3750,0.7367416963997212,65.00711237553342,0.8444958686828613,65.82278481012658
3751,0.7563441260294481,65.57610241820768,0.8354473352432251,67.0886075949367
3752,0.7525680794973265,66.42958748221906,0.8473465442657471,65.82278481012658
3753,0.7479400101371787,65.43385490753911,0.8456523418426514,65.82278481012658
3754,0.7578670147129081,66.14509246088194,0.8400126755237579,65.82278481012658
3755,0.7422834567048333,66.71408250355618,0.8513715863227844,64.55696202531645
3756,0.7477935129268602,66.2873399715505,0.8571503043174744,65.82278481012658
3757,0.762504806234078,66.99857752489332,0.843516606092453,64.55696202531645
3758,0.7497862502932549,65.8605974395448,0.837187898159027,64.55696202531645
3759,0.7482214735990221,66.57183499288763,0.8277562350034714,63.29113924050633
3760,0.7374764015390114,68.84779516358464,0.8299809753894806,67.0886075949367
3761,0.7377413379197771,65.8605974395448,0.8514344483613968,65.82278481012658
3762,0.7354234484109011,66.71408250355618,0.8240829139947892,62.0253164556962
3763,0.7373306253416971,64.86486486486487,0.8320793658494949,64.55696202531645
3764,0.7522390533915975,66.14509246088194,0.826645678281784,65.82278481012658
3765,0.7357864627106623,69.27453769559033,0.8326640546321868,64.55696202531645
3766,0.7514587048102509,66.2873399715505,0.8275567084550858,63.29113924050633
3767,0.7380826625634324,68.56330014224751,0.8202882826328277,64.55696202531645
3768,0.7279708703810518,67.42532005689901,0.8228713870048523,67.0886075949367
3769,0.743092767894268,66.85633001422475,0.8239716678857804,64.55696202531645
3770,0.7331068142401901,66.57183499288763,0.8312269508838653,64.55696202531645
3771,0.7448919764296575,65.8605974395448,0.8238588899374009,62.0253164556962
3772,0.7598824749954722,65.57610241820768,0.8176355808973312,64.55696202531645
3773,0.7445824969221245,66.85633001422475,0.8241196393966674,63.29113924050633
3774,0.7535932443358682,66.00284495021337,0.823731392621994,65.82278481012658
3775,0.7247401066124439,67.70981507823613,0.8168577075004577,67.0886075949367
3776,0.7526570865037766,67.14082503556187,0.8186340302228927,64.55696202531645
3777,0.7448040409521623,66.14509246088194,0.814173799753189,67.0886075949367
3778,0.7644682452082634,66.00284495021337,0.8148350089788436,63.29113924050633
3779,0.7590772174298763,66.14509246088194,0.8221812516450882,65.82278481012658
3780,0.7628357495096597,65.8605974395448,0.8181843280792236,64.55696202531645
3781,0.7396016388454221,66.57183499288763,0.8372000277042388,65.82278481012658
3782,0.7482920495623891,66.2873399715505,0.8240111172199249,64.55696202531645
3783,0.7358286021785303,67.99431009957326,0.8364737004041671,65.82278481012658
3784,0.7416860874403607,68.27880512091038,0.8255369365215302,67.0886075949367
3785,0.7378201882608912,66.14509246088194,0.8234392702579498,67.0886075949367
3786,0.7486968501047655,68.13655761024182,0.8133631885051728,68.35443037974683
3787,0.7327950038015842,66.42958748221906,0.8273413151502609,67.0886075949367
3788,0.7515718652443453,67.42532005689901,0.825982066988945,64.55696202531645
3789,0.7418041882867162,66.14509246088194,0.8365893095731736,65.82278481012658
3790,0.7497255871580406,68.13655761024182,0.8431982636451721,65.82278481012658
3791,0.7479793869636275,67.56756756756756,0.8391209602355957,63.29113924050633
3792,0.7429228885607286,64.58036984352773,0.8473811775445939,64.55696202531645
3793,0.739849017425017,66.42958748221906,0.8166197657585144,64.55696202531645
3794,0.754166641695933,65.8605974395448,0.8167797863483429,64.55696202531645
3795,0.7371162496168505,68.13655761024182,0.8247406542301178,63.29113924050633
3796,0.7382444349879568,66.71408250355618,0.8239437282085419,63.29113924050633
3797,0.7612386047840118,66.00284495021337,0.8277138710021973,67.0886075949367
3798,0.74958209219304,67.42532005689901,0.814032256603241,67.0886075949367
3799,0.7306701977821913,66.42958748221906,0.8186377972364426,64.55696202531645
3800,0.7436195954003118,66.57183499288763,0.8164488971233368,64.55696202531645
3801,0.7496828450398012,67.99431009957326,0.8144124984741211,62.0253164556962
3802,0.7418757074258544,68.70554765291607,0.8200989603996277,63.29113924050633
3803,0.7482752076096155,65.43385490753911,0.8285043269395829,63.29113924050633
3804,0.7387504863806746,67.70981507823613,0.8189390867948532,63.29113924050633
3805,0.747479044070298,66.2873399715505,0.8322598963975907,63.29113924050633
3806,0.7219461297447031,67.56756756756756,0.8296533942222595,63.29113924050633
3807,0.7395966183394194,67.28307254623044,0.8228827655315399,63.29113924050633
3808,0.7508247738534753,64.43812233285918,0.8220927327871322,63.29113924050633
3809,0.755188086154786,67.56756756756756,0.8302602916955948,64.55696202531645
3810,0.7469686564396728,66.2873399715505,0.8373989015817642,65.82278481012658
3811,0.7378688371655616,67.8520625889047,0.8337315797805787,63.29113924050633
3812,0.7396847791969776,67.8520625889047,0.8411125361919403,64.55696202531645
3813,0.7360987588763237,69.4167852062589,0.8343747317790985,64.55696202531645
3814,0.7542628329247236,66.14509246088194,0.8319083034992218,62.0253164556962
3815,0.7531229611486197,66.57183499288763,0.8207211256027221,63.29113924050633
3816,0.723010451363569,67.70981507823613,0.8369202584028244,64.55696202531645
3817,0.7437515624544837,65.43385490753911,0.8395070612430573,64.55696202531645
3818,0.7300727872008627,67.99431009957326,0.8315949022769928,67.0886075949367
3819,0.7349451814185489,68.27880512091038,0.8235778570175171,65.82278481012658
3820,0.7511396099897948,66.99857752489332,0.836535295844078,67.0886075949367
3821,0.7304279519753023,67.14082503556187,0.8254358291625976,64.55696202531645
3822,0.740958296270533,66.99857752489332,0.8265566527843475,63.29113924050633
3823,0.7408057674765587,65.43385490753911,0.8229389280080796,60.75949367088607
3824,0.7487170066345822,66.42958748221906,0.831559008359909,64.55696202531645
3825,0.7303215686909177,66.99857752489332,0.8494132876396179,63.29113924050633
3826,0.7416065421632745,67.99431009957326,0.8547849476337432,63.29113924050633
3827,0.7191980590366505,66.99857752489332,0.8426199048757553,63.29113924050633
3828,0.7468821348791773,66.85633001422475,0.838330802321434,63.29113924050633
3829,0.7449054169383916,67.28307254623044,0.8461610406637192,65.82278481012658
3830,0.7389866098422896,67.56756756756756,0.844640126824379,65.82278481012658
3831,0.7392920983785932,67.28307254623044,0.8475815266370773,64.55696202531645
3832,0.7582395320588892,65.8605974395448,0.8447179853916168,65.82278481012658
3833,0.7606717751107432,65.71834992887625,0.8371118426322937,65.82278481012658
3834,0.7370518547567454,67.28307254623044,0.84547278881073,67.0886075949367
3835,0.7378690493377772,66.85633001422475,0.83050057888031,64.55696202531645
3836,0.7537882913920012,66.42958748221906,0.824193000793457,63.29113924050633
3837,0.7529056983237917,67.70981507823613,0.824007174372673,62.0253164556962
3838,0.739399413662878,65.71834992887625,0.8120812565088272,63.29113924050633
3839,0.7464969115839764,66.00284495021337,0.8141937613487243,64.55696202531645
3840,0.7595539563758806,64.7226173541963,0.8465822666883469,64.55696202531645
3841,0.740630725567991,65.57610241820768,0.8527882784605026,64.55696202531645
3842,0.72620509988205,66.71408250355618,0.8354340076446534,63.29113924050633
3843,0.7500294145535339,66.71408250355618,0.8237594723701477,63.29113924050633
3844,0.7592195733027025,65.14935988620199,0.8474292010068893,63.29113924050633
3845,0.7660077849233692,66.14509246088194,0.8316456407308579,64.55696202531645
3846,0.7507968983528289,66.71408250355618,0.8329519271850586,64.55696202531645
3847,0.7207312275740233,68.13655761024182,0.8228004336357116,64.55696202531645
3848,0.7489692924374883,67.14082503556187,0.8154866635799408,64.55696202531645
3849,0.7543695607984607,66.2873399715505,0.8089824080467224,64.55696202531645
3850,0.7378676084970887,67.56756756756756,0.8044279873371124,64.55696202531645
3851,0.7459982325407591,66.99857752489332,0.8103199809789657,64.55696202531645
3852,0.7520661895925348,66.42958748221906,0.8088125884532928,64.55696202531645
3853,0.7339325205168941,67.8520625889047,0.8206153035163879,64.55696202531645
3854,0.7342290204357017,68.27880512091038,0.8275213569402695,65.82278481012658
3855,0.7335502376610582,66.2873399715505,0.8375826418399811,65.82278481012658
3856,0.7509344552050937,65.8605974395448,0.8181719481945038,64.55696202531645
3857,0.7403395910832015,69.98577524893314,0.8232094794511795,64.55696202531645
3858,0.7536683336577632,67.14082503556187,0.8214407533407211,65.82278481012658
3859,0.7540379529818892,65.71834992887625,0.8319882452487946,67.0886075949367
3860,0.7370231520723213,68.13655761024182,0.8256948322057724,65.82278481012658
3861,0.7381647510284727,68.84779516358464,0.8326165676116943,64.55696202531645
3862,0.7518404339524832,65.43385490753911,0.8365219622850418,63.29113924050633
3863,0.7389208755709908,66.2873399715505,0.8228220731019974,63.29113924050633
3864,0.7548966932703148,66.71408250355618,0.8283006936311722,63.29113924050633
3865,0.7462707568298687,67.42532005689901,0.8231782793998719,64.55696202531645
3866,0.7606143619526516,65.14935988620199,0.828700864315033,63.29113924050633
3867,0.7288102287460457,69.84352773826458,0.8241316795349121,63.29113924050633
3868,0.7372190457853404,66.85633001422475,0.8210228025913239,63.29113924050633
3869,0.7451305348764766,67.14082503556187,0.8124229431152343,64.55696202531645
3870,0.7567390496419235,66.2873399715505,0.8121182680130005,64.55696202531645
3871,0.7360200255431912,67.56756756756756,0.8206924468278884,64.55696202531645
3872,0.7572284872558984,67.56756756756756,0.8302444756031037,64.55696202531645
3873,0.7258694624020294,67.14082503556187,0.8285715907812119,65.82278481012658
3874,0.7344795372337103,66.14509246088194,0.8365536361932755,65.82278481012658
3875,0.7376885063607584,67.70981507823613,0.8298988968133927,63.29113924050633
3876,0.7597699185664003,65.43385490753911,0.8262364596128464,64.55696202531645
3877,0.7423255445266311,65.8605974395448,0.8232820719480515,65.82278481012658
3878,0.7440647120502862,66.00284495021337,0.8257438451051712,64.55696202531645
3879,0.7480845215984366,67.28307254623044,0.8293898731470108,67.0886075949367
3880,0.7508128800175407,67.56756756756756,0.830182620882988,67.0886075949367
3881,0.7420314472507347,65.57610241820768,0.8169825673103333,67.0886075949367
3882,0.7414905019104481,67.70981507823613,0.8189680129289627,65.82278481012658
3883,0.7335706989873539,67.8520625889047,0.8191211879253387,67.0886075949367
3884,0.7388306205922907,68.42105263157895,0.8172786325216294,65.82278481012658
3885,0.7425084865906022,66.00284495021337,0.8427341759204865,65.82278481012658
3886,0.7451568415219133,66.14509246088194,0.84684436917305,65.82278481012658
3887,0.7441092419692061,66.00284495021337,0.854325145483017,65.82278481012658
3888,0.729345859282396,67.70981507823613,0.834368172287941,64.55696202531645
3889,0.7383218834345991,67.56756756756756,0.8335094749927521,65.82278481012658
3890,0.7297505895522508,69.70128022759602,0.8326901197433472,65.82278481012658
3891,0.7498483637517149,65.71834992887625,0.8415220290422439,65.82278481012658
3892,0.7246126139705832,67.56756756756756,0.8375687777996064,65.82278481012658
3893,0.7509220257740129,66.57183499288763,0.8220781862735749,64.55696202531645
3894,0.7409104334021156,66.2873399715505,0.822375413775444,65.82278481012658
3895,0.7441435935483738,68.13655761024182,0.8173443377017975,64.55696202531645
3896,0.7437986321747303,66.71408250355618,0.8243224769830704,65.82278481012658
3897,0.7457881092347882,66.99857752489332,0.8187824964523316,65.82278481012658
3898,0.7586074971847914,65.00711237553342,0.8214640766382217,65.82278481012658
3899,0.7374247512356802,67.8520625889047,0.832383593916893,64.55696202531645
3900,0.7373887403783473,68.42105263157895,0.8179777085781097,65.82278481012658
3901,0.726798009804704,66.42958748221906,0.8289293438196182,67.0886075949367
3902,0.7379263903607022,67.8520625889047,0.8210880935192109,67.0886075949367
3903,0.7369492756710811,68.27880512091038,0.8142256319522858,65.82278481012658
3904,0.756547976623882,65.14935988620199,0.827256765961647,65.82278481012658
3905,0.7544410872188482,65.00711237553342,0.8318122327327728,64.55696202531645
3906,0.7316894416104663,67.14082503556187,0.810178604722023,64.55696202531645
3907,0.7688739723102613,63.86913229018492,0.815119954943657,67.0886075949367
3908,0.7415226914665916,66.00284495021337,0.8199081987142562,65.82278481012658
3909,0.7361076718026941,66.99857752489332,0.8214806079864502,65.82278481012658
3910,0.760088416155089,65.29160739687056,0.8163387894630432,65.82278481012658
3911,0.7439062867990949,65.43385490753911,0.8198728948831558,65.82278481012658
3912,0.7325862441211939,68.13655761024182,0.8212621599435806,65.82278481012658
3913,0.7394635406407443,67.56756756756756,0.82300705909729,65.82278481012658
3914,0.7675167376344855,66.57183499288763,0.8298281013965607,67.0886075949367
3915,0.7389781468293883,66.71408250355618,0.8215840369462967,62.0253164556962
3916,0.7189794477414001,67.56756756756756,0.8363444715738296,67.0886075949367
3917,0.753706580535932,66.57183499288763,0.8281485050916672,65.82278481012658
3918,0.7265261807902292,67.70981507823613,0.8218510895967484,67.0886075949367
3919,0.7300744607028636,67.14082503556187,0.8170634657144547,67.0886075949367
3920,0.7501946965401823,66.57183499288763,0.8226366996765136,65.82278481012658
3921,0.738722697916356,68.13655761024182,0.8272943884134293,63.29113924050633
3922,0.7418914654038169,67.14082503556187,0.8224853873252869,65.82278481012658
3923,0.759575423530557,65.43385490753911,0.811888474225998,67.0886075949367
3924,0.7211912455545231,68.27880512091038,0.8083530336618423,65.82278481012658
3925,0.7273226959461515,66.2873399715505,0.8279077053070069,64.55696202531645
3926,0.7546591326933015,65.43385490753911,0.8342133283615112,64.55696202531645
3927,0.7477627446536314,66.00284495021337,0.8320351898670196,65.82278481012658
3928,0.7258484255183827,67.56756756756756,0.8307521611452102,65.82278481012658
3929,0.7408441659063101,67.28307254623044,0.8223647058010102,65.82278481012658
3930,0.72579026222229,68.13655761024182,0.8132536709308624,64.55696202531645
3931,0.7446846335449002,66.85633001422475,0.8124153435230255,64.55696202531645
3932,0.7375743162225593,66.00284495021337,0.8248594045639038,63.29113924050633
3933,0.7265520519153639,66.14509246088194,0.826943862438202,65.82278481012658
3934,0.7392127957533706,66.14509246088194,0.8317180871963501,65.82278481012658
3935,0.7569232628765431,63.01564722617354,0.8279386132955551,64.55696202531645
3936,0.7318683823739941,67.28307254623044,0.8211209148168563,63.29113924050633
3937,0.7267463102259419,67.8520625889047,0.8292329698801041,63.29113924050633
3938,0.7534289712255652,64.7226173541963,0.8194687753915787,63.29113924050633
3939,0.7500128441236236,67.56756756756756,0.8208577930927277,64.55696202531645
3940,0.7564993680200793,65.8605974395448,0.8262696027755737,65.82278481012658
3941,0.7471994503655217,68.13655761024182,0.8273855030536652,64.55696202531645
3942,0.7290226547894153,66.85633001422475,0.8304866522550582,64.55696202531645
3943,0.7258388774300163,67.56756756756756,0.8308461040258408,64.55696202531645
3944,0.7456844302571632,66.2873399715505,0.8266582459211349,64.55696202531645
3945,0.7601889724081213,65.14935988620199,0.8181740403175354,64.55696202531645
3946,0.7377202404154972,67.28307254623044,0.8242369741201401,64.55696202531645
3947,0.7334343945099548,68.56330014224751,0.8227204918861389,64.55696202531645
3948,0.7179641544141553,67.70981507823613,0.8256886333227158,64.55696202531645
3949,0.7285960790785876,68.13655761024182,0.8212120771408081,64.55696202531645
3950,0.715679416602308,69.98577524893314,0.8104217290878296,63.29113924050633
3951,0.7400971864434805,67.28307254623044,0.8296737641096115,63.29113924050633
3952,0.7302639609710737,68.13655761024182,0.8308752208948136,65.82278481012658
3953,0.7573648850348863,66.14509246088194,0.8303934127092362,63.29113924050633
3954,0.7456705824218013,67.99431009957326,0.8288475453853608,64.55696202531645
3955,0.7389772646129131,66.00284495021337,0.8243170380592346,64.55696202531645
3956,0.7557996829802339,66.57183499288763,0.8335409760475159,63.29113924050633
3957,0.7331857627088373,67.42532005689901,0.8361187398433685,63.29113924050633
3958,0.7291785195808519,66.99857752489332,0.8363332688808441,65.82278481012658
3959,0.7647503057325428,65.14935988620199,0.8231848031282425,64.55696202531645
3960,0.7223717897114429,69.70128022759602,0.8260842114686966,63.29113924050633
3961,0.7240407758138396,67.70981507823613,0.8276981353759766,65.82278481012658
3962,0.7343886660581286,67.70981507823613,0.8212993741035461,62.0253164556962
3963,0.7553893971172246,66.57183499288763,0.8265692621469498,64.55696202531645
3964,0.738250585611571,67.99431009957326,0.8330760806798935,64.55696202531645
3965,0.7348086715421893,66.71408250355618,0.8123887568712235,62.0253164556962
3966,0.7279288331893358,66.42958748221906,0.8252299666404724,65.82278481012658
3967,0.7432580742646347,66.2873399715505,0.8231192171573639,64.55696202531645
3968,0.7468086985701864,66.85633001422475,0.8228619754314422,67.0886075949367
3969,0.7337313328276981,67.99431009957326,0.8246582120656967,63.29113924050633
3970,0.7410912493413145,66.14509246088194,0.8265258580446243,65.82278481012658
3971,0.7476753832941706,67.42532005689901,0.8152504801750183,65.82278481012658
3972,0.7412866235456683,66.14509246088194,0.8245409697294235,67.0886075949367
3973,0.7472799941897392,66.71408250355618,0.8144082278013229,63.29113924050633
3974,0.7332662328739058,68.42105263157895,0.8128331691026688,64.55696202531645
3975,0.7273799909109419,68.13655761024182,0.8185750544071198,65.82278481012658
3976,0.7451073496856473,66.71408250355618,0.829470643401146,65.82278481012658
3977,0.7230138525536115,67.42532005689901,0.8150915205478668,64.55696202531645
3978,0.7319477285173807,68.56330014224751,0.8072083503007889,64.55696202531645
3979,0.7495175887915221,66.00284495021337,0.8237962573766708,64.55696202531645
3980,0.7332232262600552,67.8520625889047,0.8165151298046112,64.55696202531645
3981,0.7319660623642531,68.27880512091038,0.8125174164772033,64.55696202531645
3982,0.7387728396464478,66.85633001422475,0.8217530578374863,67.0886075949367
3983,0.7393272425979376,67.99431009957326,0.8182622611522674,64.55696202531645
3984,0.7238065771419894,66.71408250355618,0.8152783453464508,67.0886075949367
3985,0.7374643908644264,67.42532005689901,0.8148090481758118,65.82278481012658
3986,0.7319378619166937,67.99431009957326,0.8097239911556244,67.0886075949367
3987,0.7318948351524093,68.84779516358464,0.8099427282810211,67.0886075949367
3988,0.7511266688392921,65.00711237553342,0.7976722955703736,65.82278481012658
3989,0.7383285793052479,67.14082503556187,0.8072980880737305,64.55696202531645
3990,0.7449928992851214,66.85633001422475,0.8164356619119644,63.29113924050633
3991,0.7525781723247333,66.85633001422475,0.8094580471515656,67.0886075949367
3992,0.7502949911762368,66.2873399715505,0.8231931835412979,63.29113924050633
3993,0.7192066579379819,68.70554765291607,0.8160520106554031,63.29113924050633
3994,0.7321685613556341,67.56756756756756,0.8221754759550095,64.55696202531645
3995,0.7378657299347899,66.00284495021337,0.8377468824386597,65.82278481012658
3996,0.7283929684622721,68.42105263157895,0.8390717327594757,65.82278481012658
3997,0.7556204795837402,66.71408250355618,0.8298988699913025,65.82278481012658
3998,0.7287383441897956,67.42532005689901,0.8174025148153305,63.29113924050633
3999,0.7428660960021344,66.14509246088194,0.8256914794445038,64.55696202531645
4000,0.7344987189227884,66.99857752489332,0.8155073881149292,64.55696202531645
4001,0.7431936348703775,68.42105263157895,0.8170946508646011,64.55696202531645
4002,0.7294210493564606,67.8520625889047,0.8165133774280549,64.55696202531645
4003,0.744846451011571,64.86486486486487,0.8252569794654846,65.82278481012658
4004,0.7569343972612511,66.2873399715505,0.825767382979393,65.82278481012658
4005,0.7356789745390415,66.2873399715505,0.8248110413551331,64.55696202531645
4006,0.7202602435242046,69.27453769559033,0.8074709981679916,63.29113924050633
4007,0.7364072874188423,67.70981507823613,0.811851117014885,62.0253164556962
4008,0.7474922988225113,66.14509246088194,0.8244072586297989,65.82278481012658
4009,0.7500924840569496,67.42532005689901,0.8320579916238785,65.82278481012658
4010,0.7335381751710718,66.42958748221906,0.8187599241733551,62.0253164556962
4011,0.7281036048450253,66.57183499288763,0.8160542666912078,64.55696202531645
4012,0.7418791352009232,66.71408250355618,0.8114320278167725,63.29113924050633
4013,0.7343052486804399,66.85633001422475,0.82055504322052,65.82278481012658
4014,0.7412552518600767,66.85633001422475,0.815961840748787,65.82278481012658
4015,0.7374369673092257,66.99857752489332,0.8137198388576508,67.0886075949367
4016,0.7369791566478935,66.00284495021337,0.8261912673711777,67.0886075949367
4017,0.75422577932477,66.2873399715505,0.8170412242412567,67.0886075949367
4018,0.7271951209245757,68.70554765291607,0.81313556432724,67.0886075949367
4019,0.7340361482717774,66.00284495021337,0.8015337496995926,60.75949367088607
4020,0.7245756392790512,67.14082503556187,0.8152573585510254,64.55696202531645
4021,0.7281355190683495,68.27880512091038,0.805808600783348,63.29113924050633
4022,0.7469719548455693,66.00284495021337,0.8066649883985519,65.82278481012658
4023,0.7393913267349655,67.8520625889047,0.8093802988529205,65.82278481012658
4024,0.7542490302161737,66.14509246088194,0.81504507958889,63.29113924050633
4025,0.7368003343316641,65.57610241820768,0.8011504143476487,63.29113924050633
4026,0.7409435199065642,67.56756756756756,0.8111142009496689,63.29113924050633
4027,0.738695022396066,67.56756756756756,0.8193139046430588,65.82278481012658
4028,0.743117252534086,65.57610241820768,0.8207646071910858,65.82278481012658
4029,0.7329563769427213,68.13655761024182,0.8174272626638412,63.29113924050633
4030,0.741298749026927,66.99857752489332,0.8176395714282989,65.82278481012658
4031,0.7224657813256438,69.70128022759602,0.8241644442081452,63.29113924050633
4032,0.7348861159248785,66.85633001422475,0.8292781114578247,65.82278481012658
4033,0.7368476812473752,66.57183499288763,0.8387130379676819,65.82278481012658
4034,0.7327255501665852,66.85633001422475,0.8297155678272248,63.29113924050633
4035,0.7437398650429465,66.14509246088194,0.8302743375301361,63.29113924050633
4036,0.741116438568993,67.42532005689901,0.8244266390800477,63.29113924050633
4037,0.740191137926145,67.42532005689901,0.8129400879144668,64.55696202531645
4038,0.7429884970188141,66.57183499288763,0.8189483344554901,63.29113924050633
4039,0.7400439594956961,67.70981507823613,0.8222260713577271,65.82278481012658
4040,0.7381478996778076,66.71408250355618,0.8153952091932297,64.55696202531645
4041,0.759252650832588,66.99857752489332,0.824863862991333,63.29113924050633
4042,0.7391997342082587,66.99857752489332,0.831780168414116,65.82278481012658
4043,0.7309259543703361,66.85633001422475,0.8341704666614532,65.82278481012658
4044,0.7355455878106031,66.71408250355618,0.8276563227176666,65.82278481012658
4045,0.7401455644179474,67.8520625889047,0.8257547706365586,65.82278481012658
4046,0.7342372973534194,67.28307254623044,0.8175480633974075,64.55696202531645
4047,0.7348954142494635,65.00711237553342,0.8113381803035736,63.29113924050633
4048,0.7510273514146154,67.28307254623044,0.8271841108798981,67.0886075949367
4049,0.7324310102584687,67.70981507823613,0.8358806490898132,67.0886075949367
4050,0.7519472304054282,65.8605974395448,0.8271980106830596,64.55696202531645
4051,0.7257409298961813,68.70554765291607,0.8250453978776932,64.55696202531645
4052,0.7311104771427133,67.14082503556187,0.8267947852611541,63.29113924050633
4053,0.7510387264192104,66.2873399715505,0.8289752721786499,64.55696202531645
4054,0.7451192752712152,66.57183499288763,0.8354077816009522,64.55696202531645
4055,0.7539847472851927,68.13655761024182,0.834790188074112,64.55696202531645
4056,0.7603150076148185,67.56756756756756,0.8296794176101685,64.55696202531645
4057,0.738044495779005,67.28307254623044,0.8339512050151825,65.82278481012658
4058,0.7478754638524895,65.29160739687056,0.8289416849613189,64.55696202531645
4059,0.7432207891886885,66.71408250355618,0.816512194275856,63.29113924050633
4060,0.7371772967956283,66.71408250355618,0.8211513429880142,63.29113924050633
4061,0.7481114090504971,67.42532005689901,0.8181651622056961,62.0253164556962
4062,0.731920069760897,68.27880512091038,0.8317788004875183,65.82278481012658
4063,0.7569055878980593,66.00284495021337,0.8318615972995758,64.55696202531645
4064,0.7362133623524145,67.14082503556187,0.8015313953161239,63.29113924050633
4065,0.7426761023022912,67.42532005689901,0.8252737492322921,65.82278481012658
4066,0.7211663287810304,66.99857752489332,0.8244509249925613,65.82278481012658
4067,0.7393511545590379,66.71408250355618,0.8285182625055313,65.82278481012658
4068,0.756616462868723,65.14935988620199,0.8075259923934937,63.29113924050633
4069,0.7469643740491434,66.71408250355618,0.8155464649200439,64.55696202531645
4070,0.7303755903108553,68.27880512091038,0.8055877208709716,64.55696202531645
4071,0.7521496872332963,66.85633001422475,0.8247672826051712,65.82278481012658
4072,0.7556868217546832,67.42532005689901,0.816287848353386,63.29113924050633
4073,0.7336143703961914,67.99431009957326,0.8271328151226044,64.55696202531645
4074,0.7292338220233266,68.42105263157895,0.8150877147912979,63.29113924050633
4075,0.7382297180593014,67.56756756756756,0.8088972330093384,63.29113924050633
4076,0.737488312816078,67.28307254623044,0.8049893289804458,63.29113924050633
4077,0.7233318320729516,69.70128022759602,0.8257980674505234,63.29113924050633
4078,0.7405672108923848,66.42958748221906,0.8212483286857605,63.29113924050633
4079,0.7593835106288845,65.71834992887625,0.8318929880857467,65.82278481012658
4080,0.7513430049134926,67.70981507823613,0.8320394486188889,63.29113924050633
4081,0.7292679258706894,67.14082503556187,0.8320147722959519,63.29113924050633
4082,0.7332442013377493,66.71408250355618,0.8303651988506318,64.55696202531645
4083,0.7292145500806245,67.28307254623044,0.8232087880373001,63.29113924050633
4084,0.744322601028464,67.99431009957326,0.8331483036279679,63.29113924050633
4085,0.7364207194610075,67.14082503556187,0.8323487669229508,63.29113924050633
4086,0.7239168626679615,69.13229018492176,0.8290721654891968,62.0253164556962
4087,0.7458290264687755,67.8520625889047,0.8300081312656402,64.55696202531645
4088,0.7393588173118505,65.00711237553342,0.836196494102478,63.29113924050633
4089,0.7387269853868268,66.71408250355618,0.8399283409118652,65.82278481012658
4090,0.7286254794082858,68.70554765291607,0.8309557765722275,64.55696202531645
4091,0.7238370198756456,68.42105263157895,0.8321259945631028,64.55696202531645
4092,0.7328106583180752,66.2873399715505,0.8224425792694092,63.29113924050633
