epoch,train_loss,train_accuracy,test_loss,test_accuracy
4027,0.47762524556707253,79.23186344238975,1.0624610841274262,62.0253164556962
4028,0.5236980851570313,77.38264580369844,1.031879085302353,64.55696202531645
4029,0.5067108300599185,77.66714082503556,1.0036032617092132,64.55696202531645
4030,0.5065775317224589,78.94736842105263,1.0079605519771575,64.55696202531645
4031,0.5054939221590757,78.23613086770982,1.028812426328659,64.55696202531645
4032,0.4892857594584877,79.23186344238975,1.0013675212860107,64.55696202531645
4033,0.529066864147105,77.38264580369844,1.0186844050884247,64.55696202531645
4034,0.49184483577581967,79.80085348506401,1.016353303194046,62.0253164556962
4035,0.49259659173813736,79.0896159317212,0.974646520614624,64.55696202531645
4036,0.5066484080796892,79.94310099573258,1.0304422914981841,63.29113924050633
4037,0.49626125750893896,78.80512091038406,1.0424486935138702,63.29113924050633
4038,0.504153285281394,77.95163584637268,0.996886259317398,63.29113924050633
4039,0.5449895056980577,77.95163584637268,0.9940137505531311,62.0253164556962
4040,0.5086954135913402,78.09388335704125,0.9988928377628327,63.29113924050633
4041,0.5060564241880043,78.52062588904694,0.9970268338918686,63.29113924050633
4042,0.5116227503696625,78.09388335704125,0.9943316996097564,63.29113924050633
4043,0.5073136643252589,77.52489331436699,1.0308064758777618,63.29113924050633
4044,0.5171621330929074,78.37837837837837,1.0384725213050843,63.29113924050633
4045,0.49564780489626253,78.94736842105263,0.9949451506137847,64.55696202531645
4046,0.5312394680116664,77.24039829302987,1.0180198311805726,63.29113924050633
4047,0.4925937857478857,78.66287339971551,1.0009215593338012,64.55696202531645
4048,0.49651130314239045,79.37411095305832,1.0182820439338685,63.29113924050633
4049,0.47330259159207344,80.51209103840682,1.0212284445762634,65.82278481012658
4050,0.5115508968857202,78.23613086770982,1.0184864163398744,63.29113924050633
4051,0.5104783668436788,78.80512091038406,0.9930352210998535,63.29113924050633
4052,0.4970278451219201,80.51209103840682,1.0222066283226012,63.29113924050633
4053,0.47475786930458114,80.2275960170697,0.9773682206869125,64.55696202531645
4054,0.5156880980357528,78.23613086770982,1.0229741513729096,64.55696202531645
4055,0.4858691221611066,79.23186344238975,0.9865432441234588,63.29113924050633
4056,0.5018648987805302,78.23613086770982,0.9896068394184112,64.55696202531645
4057,0.5229413898831065,78.23613086770982,0.9888502955436707,65.82278481012658
4058,0.48974118500270625,79.23186344238975,0.9963179528713226,64.55696202531645
4059,0.5146358731118116,77.52489331436699,0.981065571308136,64.55696202531645
4060,0.49113258406181226,79.23186344238975,1.0053984880447389,64.55696202531645
4061,0.4717530840161172,79.80085348506401,0.9863000869750976,64.55696202531645
4062,0.46120068651031365,80.36984352773827,1.0002073228359223,64.55696202531645
4063,0.5018464011902158,79.23186344238975,0.9933424890041351,64.55696202531645
4064,0.4846674337644469,80.2275960170697,1.0210938572883606,64.55696202531645
4065,0.4743522498756647,81.79231863442389,0.9938552141189575,65.82278481012658
4066,0.5051006467335604,79.0896159317212,0.9918009281158447,63.29113924050633
4067,0.4988692370666699,79.37411095305832,1.0315714240074159,64.55696202531645
4068,0.5193427941677246,78.09388335704125,1.0216007292270661,63.29113924050633
4069,0.5092346984893084,78.66287339971551,1.0108445584774017,62.0253164556962
4070,0.5173054571178827,77.24039829302987,0.9978335857391357,64.55696202531645
4071,0.4708633042702621,81.3655761024182,0.987866398692131,64.55696202531645
4072,0.5197680150582031,78.23613086770982,1.0363995611667634,63.29113924050633
4073,0.5211843368174001,77.52489331436699,1.0473708629608154,63.29113924050633
4074,0.48138203319500794,80.79658605974396,1.0286871910095214,63.29113924050633
4075,0.47786947966299276,80.93883357041251,1.0413473427295685,63.29113924050633
4076,0.4875804739580913,79.94310099573258,1.0288733124732972,63.29113924050633
4077,0.48187497355551884,78.94736842105263,1.0172235816717148,64.55696202531645
4078,0.5288627643815496,77.52489331436699,1.0224720597267152,64.55696202531645
4079,0.5198586019052361,77.52489331436699,0.9930743217468262,64.55696202531645
4080,0.5063364272513851,78.23613086770982,1.0154413640499116,64.55696202531645
4081,0.4956151860850779,80.36984352773827,1.045151937007904,62.0253164556962
4082,0.5356621713462201,78.80512091038406,1.0223901093006134,64.55696202531645
4083,0.4929283461110158,79.23186344238975,1.0250231504440308,64.55696202531645
4084,0.5032738104293292,77.52489331436699,1.0007395207881928,64.55696202531645
4085,0.48096431673250417,80.36984352773827,1.0284907937049865,65.82278481012658
4086,0.49602518268776213,79.65860597439544,1.0147323191165925,64.55696202531645
4087,0.49267136881297285,79.0896159317212,1.0108735740184784,63.29113924050633
4088,0.49063920551403,79.0896159317212,1.0118735074996947,63.29113924050633
4089,0.5204855356873437,77.66714082503556,0.9931183397769928,64.55696202531645
4090,0.4837316381321712,79.0896159317212,0.9903135061264038,65.82278481012658
4091,0.5012296866625547,80.36984352773827,1.0072449266910553,65.82278481012658
4092,0.49743763890794734,79.65860597439544,1.0430240154266357,63.29113924050633
4093,0.4956484278663993,77.24039829302987,1.0721102714538575,60.75949367088607
4094,0.4896023517305201,80.2275960170697,1.0295614421367645,63.29113924050633
4095,0.4967527971179648,78.66287339971551,1.0353897035121917,64.55696202531645
4096,0.502880874005231,79.80085348506401,1.0258231282234191,64.55696202531645
4097,0.4868575491180474,78.66287339971551,1.0498177468776704,62.0253164556962
4098,0.4902274685657837,79.37411095305832,1.040725088119507,63.29113924050633
4099,0.496199002658779,80.65433854907539,1.0485411167144776,63.29113924050633
4100,0.5059120614420284,79.51635846372689,1.031876540184021,64.55696202531645
4101,0.5070856851525605,79.51635846372689,1.012318843603134,63.29113924050633
4102,0.5148995720188726,78.94736842105263,1.0157163858413696,64.55696202531645
4103,0.47469096249816095,80.2275960170697,1.0130247831344605,63.29113924050633
4104,0.515211281197315,77.52489331436699,0.9847188293933868,63.29113924050633
4105,0.49399699990383605,78.80512091038406,1.011021465063095,63.29113924050633
4106,0.49638562920418655,79.0896159317212,1.0600911140441895,62.0253164556962
4107,0.5243392645974051,77.38264580369844,1.0193866312503814,64.55696202531645
4108,0.5117046584121205,78.66287339971551,1.0099660575389862,63.29113924050633
4109,0.4857094679027796,79.23186344238975,1.0242825627326966,63.29113924050633
4110,0.4961307838728482,78.09388335704125,1.0603943526744843,63.29113924050633
4111,0.49117786157876253,81.22332859174965,1.0067738831043243,62.0253164556962
4112,0.49879645234481856,77.38264580369844,1.0647580444812774,62.0253164556962
4113,0.5103248745541681,77.80938833570413,1.0232668936252594,64.55696202531645
4114,0.5007246986708858,78.09388335704125,1.0376793384552,63.29113924050633
4115,0.5034640941938217,79.0896159317212,1.0001799166202545,64.55696202531645
4116,0.4973921789364381,79.65860597439544,1.0252760767936706,63.29113924050633
4117,0.5005457593466748,78.23613086770982,0.9704433143138885,63.29113924050633
4118,0.5080966902473434,78.94736842105263,0.9706386983394623,63.29113924050633
4119,0.4758292030204426,80.93883357041251,1.0276700794696807,63.29113924050633
4120,0.5025246730074286,79.80085348506401,1.0318609178066254,62.0253164556962
4121,0.49000801146030426,78.09388335704125,1.0188709378242493,63.29113924050633
4122,0.49670037745752116,78.37837837837837,1.0092918872833252,64.55696202531645
4123,0.49777746336026624,78.80512091038406,1.0141015768051147,64.55696202531645
4124,0.4886398631232706,79.94310099573258,1.0212318837642669,63.29113924050633
4125,0.5180063071576032,78.09388335704125,1.0390233635902404,63.29113924050633
4126,0.5048508067530665,78.66287339971551,1.0233830213546753,64.55696202531645
4127,0.4797265719283711,78.37837837837837,1.0368934392929077,64.55696202531645
4128,0.5094211819497022,78.52062588904694,1.0012283623218536,64.55696202531645
4129,0.4760511461645365,80.08534850640113,0.9911389350891113,64.55696202531645
4130,0.4844801315868443,80.2275960170697,1.004767245054245,63.29113924050633
4131,0.4808296572671018,79.51635846372689,1.0267018616199493,64.55696202531645
4132,0.4759914715859023,79.65860597439544,1.0193847119808197,64.55696202531645
4133,0.49551455972885544,79.23186344238975,1.0396811425685883,62.0253164556962
4134,0.497191262643107,79.80085348506401,1.063517266511917,64.55696202531645
4135,0.48877894201061944,78.66287339971551,1.028064101934433,63.29113924050633
4136,0.49171424919570034,79.23186344238975,1.011812037229538,62.0253164556962
4137,0.48143157676200976,79.65860597439544,1.0187848567962647,65.82278481012658
4138,0.5050275672057812,78.09388335704125,1.0396340131759643,63.29113924050633
4139,0.4914423072795299,79.51635846372689,1.0340782761573792,65.82278481012658
4140,0.49260912035507237,78.52062588904694,1.0282684206962585,64.55696202531645
4141,0.4982783520932902,79.23186344238975,1.0325286149978639,63.29113924050633
4142,0.513027689081024,77.09815078236132,1.0060133337974548,63.29113924050633
4143,0.496168902143836,80.36984352773827,0.9999262690544128,63.29113924050633
4144,0.4578265312381766,80.51209103840682,1.0052316665649415,65.82278481012658
4145,0.4945706210353158,80.36984352773827,1.0272624731063842,64.55696202531645
4146,0.47890562001107767,79.94310099573258,1.0208532094955445,64.55696202531645
4147,0.4699459925971248,80.79658605974396,1.0080878973007201,64.55696202531645
4148,0.4935966636138884,79.37411095305832,1.0214925944805144,65.82278481012658
4149,0.5233171259645711,77.38264580369844,1.0335119724273683,64.55696202531645
4150,0.4864603110843084,80.08534850640113,1.0367855310440064,65.82278481012658
4151,0.49282019619237294,78.37837837837837,1.0234136581420898,64.55696202531645
4152,0.49782656196674163,80.93883357041251,1.0082794606685639,64.55696202531645
4153,0.4933672223070806,79.37411095305832,1.008164995908737,64.55696202531645
4154,0.48785188480873,79.80085348506401,1.0014700651168824,67.0886075949367
4155,0.5012218557636846,79.23186344238975,1.0184068202972412,64.55696202531645
4156,0.5041836819357493,78.09388335704125,1.0680405020713806,65.82278481012658
4157,0.4948093681172891,80.08534850640113,1.080464732646942,62.0253164556962
4158,0.4542634996839545,81.22332859174965,1.0770000398159028,62.0253164556962
4159,0.4833451599221338,81.3655761024182,1.0376805007457732,64.55696202531645
4160,0.5020257670601661,78.23613086770982,1.0308517336845398,63.29113924050633
4161,0.4949302983216264,79.23186344238975,1.033079445362091,63.29113924050633
4162,0.4735380110584877,81.08108108108108,1.0528213381767273,63.29113924050633
4163,0.5197715745730833,79.37411095305832,1.0623481690883636,63.29113924050633
4164,0.49431602961637755,79.37411095305832,1.0074707865715027,64.55696202531645
4165,0.49379171757027507,80.08534850640113,1.0177491903305054,63.29113924050633
4166,0.5231053233146667,77.66714082503556,1.0701604664325715,60.75949367088607
4167,0.4743899657306346,80.65433854907539,0.9989784240722657,65.82278481012658
4168,0.4879825781522827,79.80085348506401,1.0211311042308808,64.55696202531645
4169,0.4880679300562902,80.08534850640113,1.0369486033916473,63.29113924050633
4170,0.49163726810365915,79.0896159317212,1.0097914516925812,63.29113924050633
4171,0.478213028897616,79.80085348506401,0.9861947119235992,64.55696202531645
4172,0.48052190853790805,80.36984352773827,0.9967103421688079,65.82278481012658
4173,0.5105410913979127,78.66287339971551,1.0116146385669709,65.82278481012658
4174,0.4922137898816304,80.93883357041251,1.0443751752376556,63.29113924050633
4175,0.5244768592952327,78.37837837837837,1.0082586646080016,65.82278481012658
4176,0.4983744524334642,77.24039829302987,1.0131871163845063,64.55696202531645
4177,0.5008289849131622,80.36984352773827,1.0100313901901246,64.55696202531645
4178,0.5005985818464648,78.23613086770982,0.9869045555591583,64.55696202531645
4179,0.4986608810722828,79.65860597439544,1.0484296798706054,60.75949367088607
4180,0.49552002616904,78.37837837837837,1.0694318056106566,62.0253164556962
4181,0.49834915496070276,79.23186344238975,0.9890664160251618,64.55696202531645
4182,0.46930788313461974,79.65860597439544,1.037143474817276,64.55696202531645
4183,0.46972332268275996,81.50782361308677,0.979305100440979,63.29113924050633
4184,0.49825662713159213,80.36984352773827,1.0655083417892457,63.29113924050633
4185,0.4727276614443822,80.51209103840682,1.0231596410274506,63.29113924050633
4186,0.4946168832142245,77.80938833570413,1.0385659039020538,63.29113924050633
4187,0.4943111507560719,80.2275960170697,1.0171276211738587,63.29113924050633
4188,0.5012546102093025,79.51635846372689,1.0337258100509643,64.55696202531645
4189,0.49711956100707705,79.23186344238975,1.022994691133499,64.55696202531645
4190,0.4904893292960795,79.51635846372689,1.0236186981201172,64.55696202531645
4191,0.49339805577288975,78.52062588904694,1.0347670793533326,60.75949367088607
4192,0.47952623377469455,80.65433854907539,1.0297552525997162,65.82278481012658
4193,0.4944978585805405,80.51209103840682,1.049166637659073,62.0253164556962
4194,0.5066023956645619,79.0896159317212,1.0629373073577881,63.29113924050633
4195,0.47908053115348925,79.94310099573258,1.080626380443573,63.29113924050633
4196,0.4779199857095426,80.65433854907539,1.0336674928665162,63.29113924050633
4197,0.48565565244379366,79.0896159317212,1.0330606758594514,63.29113924050633
4198,0.49243052066727117,80.08534850640113,1.0359164774417877,62.0253164556962
4199,0.4952888571318578,79.23186344238975,1.0502633988857268,63.29113924050633
4200,0.47550838135860185,80.79658605974396,0.9983345031738281,64.55696202531645
4201,0.5021956388584592,79.37411095305832,1.0168161332607268,64.55696202531645
4202,0.4954670866612684,79.65860597439544,1.0259926795959473,63.29113924050633
4203,0.47040876729244535,79.51635846372689,1.0319304287433624,63.29113924050633
4204,0.4897243788635189,78.09388335704125,1.0206940591335296,64.55696202531645
4205,0.49332079862837086,80.93883357041251,1.0021012723445892,64.55696202531645
4206,0.45285985922567884,82.64580369843527,1.013049417734146,63.29113924050633
4207,0.490131853741001,79.51635846372689,1.0443354189395904,63.29113924050633
4208,0.48030146719379857,79.23186344238975,1.03875772356987,63.29113924050633
4209,0.4874894701960412,80.08534850640113,1.0467995762825013,64.55696202531645
4210,0.4832970221018927,79.51635846372689,1.054983651638031,62.0253164556962
4211,0.4966984178701585,80.65433854907539,1.0300537109375,64.55696202531645
4212,0.4771123925985938,79.94310099573258,1.0024381041526795,63.29113924050633
4213,0.47185444700616325,80.2275960170697,1.0685589849948882,62.0253164556962
4214,0.4776759259402752,81.08108108108108,1.0390102803707122,64.55696202531645
4215,0.48518420438366855,79.51635846372689,1.0285971701145171,64.55696202531645
4216,0.5044616984457455,77.52489331436699,1.0027646183967591,63.29113924050633
4217,0.4955653297630223,77.95163584637268,1.0172353982925415,62.0253164556962
4218,0.49627260702916165,78.94736842105263,1.0310956358909606,63.29113924050633
4219,0.46724884482947265,80.79658605974396,0.9902921319007874,63.29113924050633
4220,0.48527229619635776,79.94310099573258,1.0068987965583802,64.55696202531645
4221,0.4945702717046846,78.94736842105263,1.0014920711517334,64.55696202531645
4222,0.4692498684268106,79.23186344238975,1.032613569498062,63.29113924050633
4223,0.4778531693260778,79.37411095305832,0.9608604669570923,65.82278481012658
4224,0.4843336491930214,81.79231863442389,1.0286011457443238,64.55696202531645
4225,0.4959495926106518,80.51209103840682,0.9912586212158203,64.55696202531645
4226,0.48015362659299915,80.65433854907539,1.0005446434020997,64.55696202531645
4227,0.4546179183843461,79.65860597439544,1.0683643519878387,62.0253164556962
4228,0.468982509506697,81.08108108108108,1.0645350694656373,60.75949367088607
4229,0.4998882802584293,79.37411095305832,1.0130953252315522,64.55696202531645
4230,0.48803940548730845,80.36984352773827,1.0313643395900727,64.55696202531645
4231,0.46243377931585367,81.65007112375534,1.0383945047855376,64.55696202531645
4232,0.4645326870747588,81.22332859174965,1.0206620335578918,64.55696202531645
4233,0.5076290835541758,79.0896159317212,1.031633323431015,63.29113924050633
4234,0.4981217367405241,79.23186344238975,1.0244169533252716,64.55696202531645
4235,0.47729917810383166,79.80085348506401,1.0273960888385774,64.55696202531645
4236,0.49134257647462865,78.66287339971551,1.0480445861816405,60.75949367088607
4237,0.48113101039251144,79.94310099573258,1.0317487299442292,64.55696202531645
4238,0.4906203765422106,79.23186344238975,1.0861970245838166,60.75949367088607
4239,0.48267601637847046,78.94736842105263,1.0139197170734406,65.82278481012658
4240,0.473805734379725,79.80085348506401,1.001199221611023,64.55696202531645
4241,0.4818606437607245,79.80085348506401,1.0206996262073518,64.55696202531645
4242,0.4914580134844238,79.37411095305832,1.037004441022873,62.0253164556962
4243,0.48601447498764505,79.80085348506401,1.0432241797447204,63.29113924050633
4244,0.4849928270348094,80.79658605974396,1.0392779886722565,64.55696202531645
4245,0.4988092581995509,78.94736842105263,1.0371304392814635,64.55696202531645
4246,0.4789751779965379,79.94310099573258,1.0373776078224182,64.55696202531645
4247,0.46704501201483334,80.2275960170697,1.047659546136856,62.0253164556962
4248,0.4631830778142268,79.94310099573258,1.0453352630138397,62.0253164556962
4249,0.476301701316102,81.22332859174965,1.0386176526546478,63.29113924050633
4250,0.47907154058868234,79.80085348506401,1.0539324581623077,62.0253164556962
4251,0.4769224054603414,80.2275960170697,1.0894612729549409,62.0253164556962
4252,0.4974323730407791,78.80512091038406,1.0152927815914154,63.29113924050633
4253,0.46893611609597097,80.65433854907539,1.041417509317398,62.0253164556962
4254,0.4837915265763348,80.36984352773827,1.0483365178108215,64.55696202531645
4255,0.5088697624054145,78.09388335704125,1.043376588821411,63.29113924050633
4256,0.5059119424867359,79.0896159317212,1.0445079624652862,62.0253164556962
4257,0.49102319980209524,79.0896159317212,1.0406747162342072,62.0253164556962
4258,0.4673515403304588,80.36984352773827,1.0785284101963044,62.0253164556962
4259,0.4890294246883555,80.51209103840682,1.0847358226776123,63.29113924050633
4260,0.49205760323357856,78.37837837837837,1.0632275462150573,64.55696202531645
4261,0.499478191645308,79.37411095305832,1.0327619433403015,63.29113924050633
4262,0.48330137065865775,79.94310099573258,1.0267521679401397,65.82278481012658
4263,0.4727344640784643,80.65433854907539,1.0727417886257171,63.29113924050633
4264,0.46139736674641346,79.51635846372689,1.0934332072734834,62.0253164556962
4265,0.47760764323174953,80.2275960170697,1.0279003858566285,62.0253164556962
4266,0.48216018631038343,80.79658605974396,1.0209004521369933,63.29113924050633
4267,0.4812677941200408,80.65433854907539,1.0243309676647185,65.82278481012658
4268,0.49411341319368646,78.94736842105263,0.9894473850727081,63.29113924050633
4269,0.46739105524664576,80.65433854907539,1.0045556664466857,62.0253164556962
4270,0.493868536146527,78.66287339971551,1.077601432800293,63.29113924050633
4271,0.5037243887782097,79.23186344238975,1.040206253528595,62.0253164556962
4272,0.5134564207612791,76.81365576102418,1.0039039492607116,62.0253164556962
4273,0.47526982824572106,79.80085348506401,1.027024155855179,63.29113924050633
4274,0.48323357477784157,79.65860597439544,0.9964196503162384,63.29113924050633
4275,0.45964934786951,81.22332859174965,1.0280557811260223,62.0253164556962
4276,0.47871351995590056,80.2275960170697,1.0248650133609771,63.29113924050633
4277,0.4850858975286511,79.23186344238975,1.0420603275299072,62.0253164556962
4278,0.5028281736356969,79.0896159317212,1.0603334844112395,63.29113924050633
4279,0.47193454688584263,79.51635846372689,1.0737613976001739,60.75949367088607
4280,0.48239853317764675,79.23186344238975,1.0006210505962372,64.55696202531645
4281,0.4757893636865033,80.36984352773827,1.0193291306495667,64.55696202531645
4282,0.4824055485766042,81.3655761024182,1.0652185022830962,63.29113924050633
4283,0.5014592094177549,78.94736842105263,1.075239998102188,60.75949367088607
4284,0.4719415423460305,80.2275960170697,1.0485957145690918,63.29113924050633
4285,0.5074290850792419,78.09388335704125,1.0200444757938385,63.29113924050633
4286,0.48252719708464364,79.51635846372689,1.0016648590564727,64.55696202531645
4287,0.4637527351521633,81.3655761024182,1.050507801771164,63.29113924050633
4288,0.4732894309881059,79.37411095305832,1.0551125347614287,62.0253164556962
4289,0.41863025640222157,82.36130867709815,1.071515530347824,63.29113924050633
4290,0.47041597234254534,79.51635846372689,1.0396509051322937,62.0253164556962
4291,0.49029347131198103,79.23186344238975,1.0529544532299042,63.29113924050633
4292,0.4820367416620932,78.66287339971551,1.0289506196975708,63.29113924050633
4293,0.5167991561730477,78.23613086770982,1.0166635513305664,64.55696202531645
4294,0.479099081617526,78.80512091038406,1.0309951722621917,63.29113924050633
4295,0.463050526693802,80.93883357041251,1.0140715301036836,64.55696202531645
4296,0.4885586852377111,79.23186344238975,1.0400392413139343,64.55696202531645
4297,0.4625956785272468,80.79658605974396,1.033785891532898,63.29113924050633
4298,0.45564106318422337,79.80085348506401,1.0429089963436127,63.29113924050633
4299,0.4926768601872027,80.2275960170697,1.032580977678299,63.29113924050633
4300,0.4616401430896737,80.79658605974396,1.0807955503463744,62.0253164556962
4301,0.49466629563407466,79.65860597439544,1.0326901197433471,63.29113924050633
4302,0.4879455271346325,79.65860597439544,1.0694690108299256,62.0253164556962
4303,0.4823008215224201,79.65860597439544,1.0566657781600952,62.0253164556962
4304,0.47914103604853153,80.51209103840682,1.0612804472446442,63.29113924050633
4305,0.4611131741919301,81.08108108108108,1.0687074422836305,62.0253164556962
4306,0.4750370382310145,80.79658605974396,1.0338112652301787,63.29113924050633
4307,0.46150518892417575,80.65433854907539,1.0564445555210114,63.29113924050633
4308,0.47702887463806704,81.08108108108108,1.100398415327072,63.29113924050633
4309,0.5010722509839318,79.37411095305832,1.0896926283836366,64.55696202531645
4310,0.503758502023464,81.22332859174965,1.031597089767456,64.55696202531645
4311,0.5026481336998668,77.95163584637268,1.0404407143592835,62.0253164556962
4312,0.5240034495734356,78.52062588904694,1.0675162971019745,62.0253164556962
4313,0.4841233894059604,79.80085348506401,1.0851842939853669,62.0253164556962
4314,0.44792471368881787,82.50355618776672,1.0589486360549927,62.0253164556962
4315,0.45828204551203683,81.08108108108108,1.0128068923950195,63.29113924050633
4316,0.47557915637100284,80.93883357041251,1.0384050130844116,62.0253164556962
4317,0.47405053776773537,80.36984352773827,1.039582222700119,63.29113924050633
4318,0.46835615047761664,81.22332859174965,1.0194807052612305,63.29113924050633
4319,0.4517793096601963,81.65007112375534,1.0094567596912385,65.82278481012658
4320,0.4719050160863183,81.08108108108108,1.0227434813976288,63.29113924050633
4321,0.4591923314570026,80.79658605974396,1.0238693714141847,63.29113924050633
4322,0.47095670115033333,80.93883357041251,1.0580213606357574,62.0253164556962
4323,0.4852781581946395,80.08534850640113,1.0388465583324433,63.29113924050633
4324,0.48733636885034765,79.80085348506401,1.0470631420612335,64.55696202531645
4325,0.46483942040834914,81.79231863442389,1.0095592796802522,63.29113924050633
4326,0.44985833925999363,81.79231863442389,1.0141726404428482,64.55696202531645
4327,0.4590844308788126,81.79231863442389,1.0463520467281342,63.29113924050633
4328,0.48778504421087826,81.22332859174965,1.0045288383960724,60.75949367088607
4329,0.4659276216883551,80.65433854907539,1.0358889400959015,63.29113924050633
4330,0.4856568549505689,79.51635846372689,1.002712494134903,63.29113924050633
4331,0.44188782818276773,83.78378378378379,1.0509583055973053,64.55696202531645
4332,0.4762350171804428,79.94310099573258,1.0317290604114533,63.29113924050633
4333,0.48542109258811583,80.65433854907539,1.0614014089107513,64.55696202531645
4334,0.4666484628211368,80.51209103840682,1.0001320898532868,63.29113924050633
4335,0.4732241320677779,79.37411095305832,1.0146032452583313,64.55696202531645
4336,0.47213023054328834,81.22332859174965,1.041829252243042,63.29113924050633
4337,0.4735042899000374,78.80512091038406,1.0575668454170226,63.29113924050633
4338,0.474767745133828,80.08534850640113,1.0282332599163055,64.55696202531645
4339,0.4702786900187758,80.93883357041251,1.0429860353469849,62.0253164556962
4340,0.46621304293247784,81.3655761024182,1.069120180606842,60.75949367088607
4341,0.4423633546314456,82.78805120910384,1.0376329243183136,63.29113924050633
4342,0.46094997007061134,79.94310099573258,1.0332151770591735,63.29113924050633
4343,0.4993703533810648,78.66287339971551,1.0145448207855225,64.55696202531645
4344,0.5047214683991942,77.80938833570413,1.0114838182926178,63.29113924050633
4345,0.4942931881682439,78.66287339971551,1.0285147964954375,64.55696202531645
4346,0.478926227174022,79.94310099573258,1.0160602927207947,63.29113924050633
4347,0.4860932026905092,80.2275960170697,1.0241576552391052,63.29113924050633
4348,0.45613945893604646,81.93456614509246,1.047381716966629,63.29113924050633
4349,0.4807786094871434,78.94736842105263,1.049872100353241,63.29113924050633
4350,0.4758407051082362,80.79658605974396,1.0400582909584046,63.29113924050633
4351,0.4834558069705963,79.51635846372689,1.0461541891098023,63.29113924050633
4352,0.4893773508850824,78.80512091038406,1.031081598997116,64.55696202531645
4353,0.49628719374198804,78.37837837837837,1.0483717501163483,63.29113924050633
4354,0.4783395348455418,79.94310099573258,1.0324740290641785,64.55696202531645
4355,0.48183503332124517,80.2275960170697,1.0464567720890046,65.82278481012658
4356,0.5146678474477746,78.37837837837837,0.9998507976531983,63.29113924050633
4357,0.4704000981185924,79.80085348506401,0.9946245610713959,65.82278481012658
4358,0.49302980760959064,79.0896159317212,1.0512502372264863,62.0253164556962
4359,0.48526034173979,78.23613086770982,1.0236380994319916,64.55696202531645
4360,0.4453200443055142,82.07681365576103,1.0501665115356444,63.29113924050633
4361,0.4650047815150835,80.08534850640113,1.026248762011528,65.82278481012658
4362,0.47755013330077584,79.94310099573258,1.0249437510967254,63.29113924050633
4363,0.4820094783367081,78.80512091038406,1.0218245029449462,62.0253164556962
4364,0.4733135456388647,81.50782361308677,1.0181813359260559,65.82278481012658
4365,0.4686148348264396,78.94736842105263,1.0279142022132874,63.29113924050633
4366,0.45881006528030743,82.50355618776672,1.0692688286304475,65.82278481012658
4367,0.4874107769097794,79.37411095305832,1.0605797588825225,62.0253164556962
4368,0.4639276795258576,80.36984352773827,1.0394097447395325,62.0253164556962
4369,0.4711868714710528,79.65860597439544,1.0672381520271301,63.29113924050633
4370,0.47922952557829296,80.65433854907539,1.0691869795322417,63.29113924050633
4371,0.48921530846167693,78.94736842105263,1.053866982460022,62.0253164556962
4372,0.4671231922270222,80.51209103840682,1.0556576311588288,63.29113924050633
4373,0.49461017337373714,79.37411095305832,1.053636407852173,63.29113924050633
4374,0.4688583030788736,80.2275960170697,1.026366925239563,63.29113924050633
4375,0.4544060303067619,80.65433854907539,1.0814322113990784,62.0253164556962
4376,0.47848952366885816,79.94310099573258,1.0634961307048798,64.55696202531645
4377,0.4829596234485507,79.94310099573258,1.0443379282951355,65.82278481012658
4378,0.4624256289310076,81.22332859174965,1.084616631269455,63.29113924050633
4379,0.4649887197566303,80.2275960170697,1.0330398797988891,62.0253164556962
4380,0.4736869643357667,79.65860597439544,1.0348490297794342,65.82278481012658
4381,0.45102927304634993,79.65860597439544,1.047246938943863,64.55696202531645
4382,0.5020583678375591,78.23613086770982,1.0464499413967132,64.55696202531645
4383,0.46451699462803925,81.3655761024182,1.0518081724643706,64.55696202531645
4384,0.5116131350567396,79.0896159317212,1.079050362110138,62.0253164556962
4385,0.45511086915873666,80.93883357041251,1.0690321564674377,63.29113924050633
4386,0.4917836704037406,79.51635846372689,1.0600901126861573,63.29113924050633
4387,0.46023939219726756,81.50782361308677,1.0840215742588044,62.0253164556962
4388,0.47265375845811586,81.3655761024182,1.053418129682541,63.29113924050633
4389,0.4607948169472035,78.80512091038406,1.0364463865756988,64.55696202531645
4390,0.49177320015786047,79.37411095305832,1.0708068907260895,62.0253164556962
4391,0.4480013540861281,81.3655761024182,1.0592434585094452,62.0253164556962
4392,0.4772728802212937,80.51209103840682,1.066253310441971,64.55696202531645
4393,0.4715656764297323,80.51209103840682,1.0602384984493256,62.0253164556962
4394,0.4826226991347291,80.93883357041251,1.0067428648471832,63.29113924050633
4395,0.48962677151642064,79.23186344238975,1.0740703821182251,63.29113924050633
4396,0.4574367223646153,80.36984352773827,1.0449813187122345,65.82278481012658
4397,0.4980281140570613,79.0896159317212,1.056453639268875,62.0253164556962
4398,0.4519155114381151,80.65433854907539,1.0479081749916077,63.29113924050633
4399,0.48131651016460225,81.50782361308677,1.0512615025043488,63.29113924050633
4400,0.45332079685547133,81.65007112375534,1.0361599624156952,62.0253164556962
4401,0.4905460663986477,80.2275960170697,1.0170948386192322,64.55696202531645
4402,0.4881308872930028,79.23186344238975,1.0254047513008118,62.0253164556962
4403,0.45164114550094714,81.79231863442389,1.034428608417511,64.55696202531645
4404,0.44344597817821935,82.64580369843527,1.0393460273742676,63.29113924050633
4405,0.459775377149609,81.08108108108108,1.0331831455230713,64.55696202531645
4406,0.4708229267800396,80.08534850640113,1.0261935889720917,64.55696202531645
