epoch,train_loss,train_accuracy,test_loss,test_accuracy
1884,0.8367843292653561,64.01137980085349,0.8477186441421509,63.29113924050633
1885,0.8216824948110364,64.01137980085349,0.833319291472435,63.29113924050633
1886,0.851882010020993,61.16642958748222,0.8431871652603149,64.55696202531645
1887,0.849600138650699,62.30440967283072,0.8294503718614579,64.55696202531645
1888,0.8395918848162348,61.45092460881934,0.8378599107265472,67.0886075949367
1889,0.8336566889827902,62.44665718349929,0.8426605731248855,64.55696202531645
1890,0.8282281776720827,61.87766714082503,0.8340879052877426,65.82278481012658
1891,0.853697959672321,61.87766714082503,0.8483706116676331,65.82278481012658
1892,0.8384909443557262,61.30867709815078,0.8576624095439911,64.55696202531645
1893,0.8200895459475842,62.0199146514936,0.8458805024623871,64.55696202531645
1894,0.8344917923889377,60.59743954480797,0.8423349052667618,65.82278481012658
1895,0.8312393389642239,61.73541963015647,0.8417123794555664,65.82278481012658
1896,0.8197580714794722,64.15362731152204,0.8338372230529785,64.55696202531645
1897,0.8465020959688858,62.44665718349929,0.8459424704313279,64.55696202531645
1898,0.8438730575144291,63.86913229018492,0.845900622010231,64.55696202531645
1899,0.8298813226548108,63.01564722617354,0.8587158113718033,64.55696202531645
1900,0.8085355707867579,63.44238975817923,0.8547146499156952,65.82278481012658
1901,0.8273671811277216,61.30867709815078,0.8557666212320327,67.0886075949367
1902,0.8374021300538019,62.0199146514936,0.8502016574144363,65.82278481012658
1903,0.832076283679767,60.02844950213371,0.8461576491594315,64.55696202531645
1904,0.8323030170391906,62.16216216216216,0.8547284543514252,64.55696202531645
1905,0.8259503638202493,63.01564722617354,0.8514419674873352,64.55696202531645
1906,0.8274659758264368,62.87339971550498,0.8487755805253983,64.55696202531645
1907,0.8250992751934312,61.59317211948791,0.8602890610694885,67.0886075949367
1908,0.8376753171059218,60.73968705547653,0.8683836787939072,65.82278481012658
1909,0.8158824762160127,61.73541963015647,0.854858911037445,64.55696202531645
1910,0.8436315764080394,63.1578947368421,0.8423696041107178,65.82278481012658
1911,0.8532289984551343,60.88193456614509,0.8499976009130478,64.55696202531645
1912,0.8323906251991336,62.16216216216216,0.8464805573225022,65.82278481012658
1913,0.8432856716892936,62.73115220483641,0.8354492098093033,67.0886075949367
1914,0.8457054724408821,60.88193456614509,0.8450433611869812,64.55696202531645
1915,0.8369058988649737,60.88193456614509,0.8420521676540375,65.82278481012658
1916,0.8437867002053694,61.87766714082503,0.8497135490179062,65.82278481012658
1917,0.8318862346085635,62.73115220483641,0.8557348757982254,67.0886075949367
1918,0.8257964846085418,63.58463726884779,0.8510062098503113,67.0886075949367
1919,0.8390171365304426,63.01564722617354,0.8479667097330094,67.0886075949367
1920,0.8565275584432211,62.44665718349929,0.8435606837272644,65.82278481012658
1921,0.833014228804545,61.59317211948791,0.8460197001695633,67.0886075949367
1922,0.8301676430485465,61.87766714082503,0.8494909107685089,65.82278481012658
1923,0.8361994201656092,61.16642958748222,0.8544549912214279,65.82278481012658
1924,0.8332369290292263,61.30867709815078,0.8519300848245621,67.0886075949367
1925,0.8242952102287249,63.58463726884779,0.8429003536701203,64.55696202531645
1926,0.8307459466159344,60.31294452347084,0.8434426665306092,65.82278481012658
1927,0.8362204723737456,62.30440967283072,0.8365505695343017,65.82278481012658
1928,0.8267184516245668,61.30867709815078,0.8386730492115021,67.0886075949367
1929,0.8229187926785513,62.44665718349929,0.8366802036762238,65.82278481012658
1930,0.8404398152435367,61.59317211948791,0.8399481832981109,67.0886075949367
1931,0.8414446200159463,61.16642958748222,0.838162100315094,65.82278481012658
1932,0.8339401964436878,61.59317211948791,0.844995254278183,64.55696202531645
1933,0.8218147612430833,61.73541963015647,0.8478109955787658,64.55696202531645
1934,0.8184070861475035,62.0199146514936,0.8516136586666108,67.0886075949367
1935,0.8481621161441911,61.73541963015647,0.839963847398758,64.55696202531645
1936,0.8381081550297412,61.02418207681366,0.8391266644001008,64.55696202531645
1937,0.8159234009005807,62.0199146514936,0.8400790721178055,67.0886075949367
1938,0.8371764448556033,61.73541963015647,0.850366649031639,67.0886075949367
1939,0.844921786846085,61.59317211948791,0.862907099723816,67.0886075949367
1940,0.8162076730619777,63.1578947368421,0.8617754399776458,65.82278481012658
1941,0.8288248154250059,62.44665718349929,0.8596174269914627,65.82278481012658
1942,0.8382739472118291,62.87339971550498,0.8532715439796448,65.82278481012658
1943,0.831824225966226,62.87339971550498,0.8536115765571595,64.55696202531645
1944,0.8309130384163423,62.44665718349929,0.8535583108663559,67.0886075949367
1945,0.8363749286667868,61.45092460881934,0.8488712131977081,64.55696202531645
1946,0.8278620578348637,61.59317211948791,0.8532830119132996,64.55696202531645
1947,0.8347260132431984,61.73541963015647,0.8599957406520844,64.55696202531645
1948,0.8403615152293985,62.44665718349929,0.8563710004091263,64.55696202531645
1949,0.821545216508887,63.72688477951636,0.8561472028493882,64.55696202531645
1950,0.8046303145926107,63.30014224751067,0.8511927008628846,67.0886075949367
1951,0.8242635073309595,62.73115220483641,0.858537358045578,64.55696202531645
1952,0.8338831986554645,62.30440967283072,0.8470566779375076,64.55696202531645
1953,0.8403419598259709,61.59317211948791,0.8549407333135605,67.0886075949367
1954,0.8277582736177878,63.86913229018492,0.849989578127861,65.82278481012658
1955,0.8262876221402125,63.86913229018492,0.8563437074422836,65.82278481012658
1956,0.8381578409197655,61.45092460881934,0.8504403978586197,65.82278481012658
1957,0.8078710663725029,63.44238975817923,0.858782422542572,67.0886075949367
1958,0.8160578977655281,62.0199146514936,0.8454812228679657,64.55696202531645
1959,0.8377068474550139,60.4551920341394,0.8620745539665222,67.0886075949367
1960,0.8219539558684285,62.16216216216216,0.8467557489871979,68.35443037974683
1961,0.8396191087297418,62.87339971550498,0.8512617141008377,67.0886075949367
1962,0.8401432453908704,59.17496443812233,0.8455595910549164,65.82278481012658
1963,0.8295000882988627,62.30440967283072,0.8346508800983429,64.55696202531645
1964,0.826115144924684,62.30440967283072,0.8330268502235413,64.55696202531645
1965,0.8402868888594888,60.17069701280228,0.847236281633377,64.55696202531645
1966,0.8409585526043718,61.59317211948791,0.8520204424858093,63.29113924050633
1967,0.8524752083149824,60.73968705547653,0.8457857877016067,67.0886075949367
1968,0.825637700882825,64.01137980085349,0.8475399643182755,63.29113924050633
1969,0.848726483231241,60.59743954480797,0.8501990050077438,65.82278481012658
1970,0.8328383663161234,61.73541963015647,0.8583100378513336,63.29113924050633
1971,0.8322205519811674,62.16216216216216,0.8571519047021866,64.55696202531645
1972,0.8289836594326929,63.72688477951636,0.8621352553367615,68.35443037974683
1973,0.8348121013153683,61.73541963015647,0.8437205642461777,68.35443037974683
1974,0.8191851665350524,64.29587482219061,0.8517896503210067,65.82278481012658
1975,0.8433992425826463,62.87339971550498,0.8551556468009949,64.55696202531645
1976,0.8390757309442217,62.87339971550498,0.8592776328325271,64.55696202531645
1977,0.8249800882556222,62.0199146514936,0.8573842525482178,65.82278481012658
1978,0.8398293639448556,62.44665718349929,0.8480441123247147,64.55696202531645
1979,0.8432591967284679,61.87766714082503,0.8496538728475571,67.0886075949367
1980,0.814436578953808,63.58463726884779,0.8481265515089035,65.82278481012658
1981,0.8389391133731062,63.01564722617354,0.8430523157119751,64.55696202531645
1982,0.8294869769703258,63.1578947368421,0.8534464925527573,64.55696202531645
1983,0.8280381692404096,62.16216216216216,0.8500503361225128,62.0253164556962
1984,0.8241019154983488,63.01564722617354,0.857441034913063,64.55696202531645
1985,0.8303801696747541,61.02418207681366,0.8512123942375183,65.82278481012658
1986,0.8250364122742956,61.02418207681366,0.8519080072641373,65.82278481012658
1987,0.8380143215710466,60.88193456614509,0.8442088425159454,64.55696202531645
1988,0.8128330169076269,63.58463726884779,0.8520749181509018,63.29113924050633
1989,0.8387462447651408,61.30867709815078,0.8588783204555511,64.55696202531645
1990,0.8358869928527962,60.02844950213371,0.852899107336998,65.82278481012658
1991,0.8107572976838459,64.86486486486487,0.8332374602556228,64.55696202531645
1992,0.8360191075639292,62.58890469416785,0.845964714884758,65.82278481012658
1993,0.8259155147454955,60.73968705547653,0.8433757811784744,67.0886075949367
1994,0.8244280422275717,61.45092460881934,0.8495789229869842,63.29113924050633
1995,0.822184847498482,63.01564722617354,0.847295668721199,65.82278481012658
1996,0.8425972487100146,62.87339971550498,0.8441818535327912,64.55696202531645
1997,0.8454892012205991,60.88193456614509,0.8488753527402878,63.29113924050633
1998,0.8316740099002015,62.0199146514936,0.8421894401311875,64.55696202531645
1999,0.8393660627982833,62.58890469416785,0.8501162588596344,64.55696202531645
2000,0.8297315239906311,62.16216216216216,0.8335976421833038,64.55696202531645
2001,0.8485788448967717,60.4551920341394,0.8346379429101944,64.55696202531645
2002,0.8183029629290104,62.16216216216216,0.8233090668916703,64.55696202531645
2003,0.8284967296164144,63.01564722617354,0.8467507153749466,64.55696202531645
2004,0.8213340782306411,64.01137980085349,0.8319458216428757,65.82278481012658
2005,0.8442933613603766,61.87766714082503,0.8395725727081299,65.82278481012658
2006,0.8283404162661596,62.0199146514936,0.834255439043045,65.82278481012658
2007,0.8367253748530691,61.59317211948791,0.8371665120124817,64.55696202531645
2008,0.8130485354499384,63.72688477951636,0.8219132483005523,67.0886075949367
2009,0.8216112201864069,63.30014224751067,0.8390293210744858,65.82278481012658
2010,0.8392619355158373,60.4551920341394,0.8300154864788055,65.82278481012658
2011,0.8355804332955317,60.88193456614509,0.8235369801521302,65.82278481012658
2012,0.8575406484305859,61.16642958748222,0.8464692175388336,64.55696202531645
2013,0.8388843092728745,61.30867709815078,0.8515167832374573,65.82278481012658
2014,0.8324606689539823,63.1578947368421,0.82618707716465,65.82278481012658
2015,0.8271503546698526,64.01137980085349,0.844010791182518,64.55696202531645
2016,0.8367024067450654,62.0199146514936,0.82872956097126,67.0886075949367
2017,0.8287258923731067,62.44665718349929,0.8250646024942399,64.55696202531645
2018,0.8239281060682102,63.86913229018492,0.8304606080055237,63.29113924050633
2019,0.8215132555501028,62.0199146514936,0.8283623933792115,65.82278481012658
2020,0.8482142277061939,61.73541963015647,0.8331876277923584,63.29113924050633
2021,0.8236731514334679,62.0199146514936,0.8328301727771759,64.55696202531645
2022,0.8464534597640688,61.02418207681366,0.8419009745121002,65.82278481012658
2023,0.8157410465858199,61.73541963015647,0.8295042216777802,65.82278481012658
2024,0.8306589194319465,63.01564722617354,0.8349706143140793,63.29113924050633
2025,0.8239010101692243,61.73541963015647,0.8380980968475342,64.55696202531645
2026,0.8319823955270377,61.45092460881934,0.8431863933801651,63.29113924050633
2027,0.8209036033261906,62.16216216216216,0.8353132754564285,65.82278481012658
2028,0.8094062622297894,63.01564722617354,0.8307221829891205,65.82278481012658
2029,0.8375345299189741,63.01564722617354,0.8376742362976074,65.82278481012658
2030,0.8265080170875246,62.30440967283072,0.8388238221406936,65.82278481012658
2031,0.8338432376357642,63.1578947368421,0.8498030334711075,65.82278481012658
2032,0.8327894305641,61.45092460881934,0.8402675449848175,65.82278481012658
2033,0.8306340405886824,61.16642958748222,0.8305719584226608,68.35443037974683
2034,0.8289009210738268,62.58890469416785,0.8299260765314103,68.35443037974683
2035,0.8207735175436194,62.58890469416785,0.8305651187896729,64.55696202531645
2036,0.8251743936403231,62.44665718349929,0.8161378383636475,67.0886075949367
2037,0.821049974384633,62.0199146514936,0.8353431344032287,65.82278481012658
2038,0.8382770595225421,62.87339971550498,0.8356630027294158,67.0886075949367
2039,0.8311013877391815,62.0199146514936,0.8327257752418518,68.35443037974683
2040,0.8249990032477812,62.87339971550498,0.8354913502931595,68.35443037974683
2041,0.8286173557015982,60.88193456614509,0.8415864288806916,67.0886075949367
2042,0.8166683251884851,63.58463726884779,0.8269653856754303,68.35443037974683
2043,0.8104450286112048,62.30440967283072,0.8218225866556168,68.35443037974683
2044,0.8194508268074556,63.30014224751067,0.8413833916187287,68.35443037974683
2045,0.826683785258369,62.44665718349929,0.8468348026275635,68.35443037974683
2046,0.8308266787366434,61.30867709815078,0.838781189918518,67.0886075949367
2047,0.8364772228524089,61.45092460881934,0.8514154434204102,68.35443037974683
2048,0.8369602953845804,62.30440967283072,0.8341444730758667,67.0886075949367
2049,0.8220527214421467,62.30440967283072,0.833639258146286,65.82278481012658
2050,0.8167503980750387,62.0199146514936,0.8291595339775085,64.55696202531645
2051,0.8448864580555395,62.16216216216216,0.8388640284538269,65.82278481012658
2052,0.8282220471989025,62.87339971550498,0.8482635080814361,65.82278481012658
2053,0.8244798755781217,63.30014224751067,0.8389176487922668,64.55696202531645
2054,0.8191033490002155,64.15362731152204,0.8304271429777146,64.55696202531645
2055,0.8383807604285803,61.87766714082503,0.823055574297905,64.55696202531645
2056,0.8367370817471634,62.30440967283072,0.8228610664606094,64.55696202531645
2057,0.842972937294028,61.45092460881934,0.8309864819049835,65.82278481012658
2058,0.8171827799894593,63.44238975817923,0.8444713860750198,64.55696202531645
2059,0.8274416777897965,61.59317211948791,0.8448149114847183,64.55696202531645
2060,0.8452469845387068,62.0199146514936,0.8455016583204269,64.55696202531645
2061,0.839064655486833,60.31294452347084,0.8504770487546921,65.82278481012658
2062,0.8348710689355027,62.16216216216216,0.8464253574609757,63.29113924050633
2063,0.8247105320068923,61.87766714082503,0.8431738764047623,67.0886075949367
2064,0.8223637714982033,62.58890469416785,0.8372420579195022,65.82278481012658
2065,0.8374679291790182,61.16642958748222,0.8453955680131913,63.29113924050633
2066,0.8207902229306373,62.87339971550498,0.8474333882331848,64.55696202531645
2067,0.8312371354550123,63.01564722617354,0.8530751913785934,65.82278481012658
2068,0.8295614224943247,62.16216216216216,0.8555996775627136,64.55696202531645
2069,0.8322850950062275,61.45092460881934,0.8467404395341873,65.82278481012658
2070,0.8221701901744712,63.01564722617354,0.8457297921180725,67.0886075949367
2071,0.830835821615024,61.30867709815078,0.8344525128602982,65.82278481012658
2072,0.82027115825225,63.58463726884779,0.8435866206884384,64.55696202531645
2073,0.8173647759990259,63.72688477951636,0.844128879904747,64.55696202531645
2074,0.8104681308296594,63.72688477951636,0.8361376583576202,65.82278481012658
2075,0.8293344903398644,60.59743954480797,0.8300065964460372,64.55696202531645
2076,0.8362149558961391,61.59317211948791,0.8177534490823746,67.0886075949367
2077,0.833709952252155,62.44665718349929,0.8108389496803283,65.82278481012658
2078,0.8148423445157029,64.01137980085349,0.825684106349945,65.82278481012658
2079,0.8459295068274845,61.59317211948791,0.8156160354614258,67.0886075949367
2080,0.8401295999911699,62.0199146514936,0.8268322825431824,67.0886075949367
2081,0.8173928938128732,63.01564722617354,0.8496327936649323,65.82278481012658
2082,0.8241590210659937,63.1578947368421,0.846596610546112,65.82278481012658
2083,0.8254462812434543,62.73115220483641,0.8508622169494628,65.82278481012658
2084,0.8280757526782426,62.44665718349929,0.8359078466892242,65.82278481012658
2085,0.820273922586983,62.73115220483641,0.8383027225732803,67.0886075949367
2086,0.8241493695161559,63.01564722617354,0.8339572370052337,68.35443037974683
2087,0.8350498550994829,62.30440967283072,0.8180368721485138,63.29113924050633
2088,0.8246057111431252,61.73541963015647,0.8153664648532868,65.82278481012658
2089,0.8080056729641828,63.01564722617354,0.8299913197755814,64.55696202531645
2090,0.8413469132713296,62.87339971550498,0.8402947664260865,65.82278481012658
2091,0.8151087151332335,61.73541963015647,0.8400555312633514,67.0886075949367
2092,0.8108342323790897,62.58890469416785,0.8260246515274048,67.0886075949367
2093,0.8140161961994388,62.58890469416785,0.8305685609579087,67.0886075949367
2094,0.8308851911940358,62.0199146514936,0.8227645754814148,63.29113924050633
2095,0.8003079847178676,63.30014224751067,0.8340645998716354,64.55696202531645
2096,0.8241862112825568,63.58463726884779,0.8322041451930999,63.29113924050633
2097,0.8382850180972706,63.01564722617354,0.833385381102562,64.55696202531645
2098,0.8228111764924093,62.16216216216216,0.8245620787143707,65.82278481012658
2099,0.8217537335374139,62.73115220483641,0.8290605545043945,64.55696202531645
2100,0.8275022852149877,62.0199146514936,0.8321574300527572,63.29113924050633
2101,0.8238685520535166,62.44665718349929,0.8329313427209855,64.55696202531645
2102,0.8183291463012045,65.14935988620199,0.8318040013313294,63.29113924050633
2103,0.8350051187656142,61.30867709815078,0.8308959692716599,64.55696202531645
2104,0.8368873115290295,59.60170697012802,0.8235176473855972,65.82278481012658
2105,0.8404744281010195,60.59743954480797,0.8320555031299591,65.82278481012658
2106,0.838992453603582,62.87339971550498,0.8422330021858215,63.29113924050633
2107,0.8280610052699392,63.1578947368421,0.8348047703504562,64.55696202531645
2108,0.8204816253009167,62.73115220483641,0.8344924539327622,64.55696202531645
2109,0.8131215115162459,62.0199146514936,0.8372083753347397,65.82278481012658
2110,0.8227176134559241,62.16216216216216,0.8309708356857299,65.82278481012658
2111,0.8260581860826774,62.87339971550498,0.8418644696474076,64.55696202531645
2112,0.8340173248540271,63.30014224751067,0.8355548262596131,67.0886075949367
2113,0.8268941833891652,61.30867709815078,0.829412093758583,67.0886075949367
2114,0.8219694972715594,61.02418207681366,0.8452547937631607,65.82278481012658
2115,0.8291120864450932,61.73541963015647,0.8615946888923645,67.0886075949367
2116,0.823109626092694,62.87339971550498,0.8518670320510864,67.0886075949367
2117,0.8181540798395872,61.02418207681366,0.8369270473718643,65.82278481012658
2118,0.805749065158042,63.44238975817923,0.8344460785388946,64.55696202531645
2119,0.8217738998884504,63.44238975817923,0.84283607006073,65.82278481012658
2120,0.8260484395379369,62.73115220483641,0.8462398678064347,64.55696202531645
2121,0.8413532626899806,62.0199146514936,0.84610455930233,65.82278481012658
2122,0.8223602893677625,62.58890469416785,0.8335160374641418,65.82278481012658
2123,0.8152456459673968,61.87766714082503,0.8358164697885513,64.55696202531645
2124,0.8300263900309801,62.0199146514936,0.8310841470956802,65.82278481012658
2125,0.8210804994133386,62.73115220483641,0.8455997556447983,67.0886075949367
2126,0.8238382024521177,62.30440967283072,0.8658528685569763,67.0886075949367
2127,0.817266751758077,62.73115220483641,0.8518481552600861,65.82278481012658
2128,0.8301558968695727,62.87339971550498,0.8460891127586365,65.82278481012658
2129,0.8093676553531126,63.58463726884779,0.826770293712616,65.82278481012658
2130,0.8306955146518621,63.72688477951636,0.8378190368413925,65.82278481012658
2131,0.8290953883393244,62.30440967283072,0.8610800564289093,65.82278481012658
2132,0.8071141329339959,64.01137980085349,0.8540424883365632,65.82278481012658
2133,0.8286807235669006,63.1578947368421,0.8464835107326507,67.0886075949367
2134,0.8373862935060804,61.73541963015647,0.8597985625267028,65.82278481012658
2135,0.8326585330069065,63.30014224751067,0.8498192459344864,67.0886075949367
2136,0.8210595605725591,63.86913229018492,0.8515809684991836,64.55696202531645
2137,0.8213168668814681,62.44665718349929,0.8430675953626633,64.55696202531645
2138,0.8321577254682779,61.45092460881934,0.8446934759616852,64.55696202531645
2139,0.8201982030137018,62.58890469416785,0.8464404970407486,67.0886075949367
2140,0.8257542540403929,62.16216216216216,0.8680830925703049,64.55696202531645
2141,0.8104424943978136,61.87766714082503,0.8511914640665055,64.55696202531645
2142,0.8196184049275789,61.30867709815078,0.8624413192272187,64.55696202531645
2143,0.8281340910629793,62.16216216216216,0.8523301541805267,65.82278481012658
2144,0.8361435955898329,62.30440967283072,0.8411581367254257,64.55696202531645
2145,0.8296001553535461,63.01564722617354,0.8417788207530975,64.55696202531645
2146,0.8321392139927908,61.59317211948791,0.8474184721708298,64.55696202531645
2147,0.8259136825799942,62.30440967283072,0.837947028875351,64.55696202531645
2148,0.8084460899911143,64.86486486486487,0.851315900683403,64.55696202531645
2149,0.824705875732682,64.01137980085349,0.837149178981781,63.29113924050633
2150,0.8140639909966425,63.86913229018492,0.8578233033418655,64.55696202531645
2151,0.814988642253659,63.72688477951636,0.8560385644435883,65.82278481012658
2152,0.8325262443924492,62.87339971550498,0.8458649486303329,65.82278481012658
2153,0.8010234460234642,64.01137980085349,0.8360881775617599,65.82278481012658
2154,0.8218967079777609,61.59317211948791,0.8411886066198349,65.82278481012658
2155,0.8155749479139393,62.73115220483641,0.8537512630224228,65.82278481012658
2156,0.8288813113150272,61.59317211948791,0.8434830993413925,65.82278481012658
2157,0.8119354938918893,65.00711237553342,0.8484173387289047,64.55696202531645
2158,0.8042774207212708,64.58036984352773,0.855958104133606,64.55696202531645
2159,0.8146412599493157,63.44238975817923,0.8578638732433319,65.82278481012658
2160,0.8078089004213159,62.73115220483641,0.8500313192605973,65.82278481012658
2161,0.8212756280871955,62.44665718349929,0.8488904684782028,65.82278481012658
2162,0.8129628520797599,63.58463726884779,0.8615628838539123,65.82278481012658
2163,0.8185439350252802,62.87339971550498,0.8642910271883011,65.82278481012658
2164,0.8232907148247416,62.58890469416785,0.8409942328929901,65.82278481012658
2165,0.7933610332283106,64.29587482219061,0.8330651074647903,67.0886075949367
2166,0.8143685778433626,61.87766714082503,0.8542149573564529,64.55696202531645
2167,0.8275996247645129,62.44665718349929,0.856115284562111,64.55696202531645
2168,0.820207008922642,63.44238975817923,0.8607956230640411,64.55696202531645
2169,0.8397386839443987,61.59317211948791,0.856840181350708,64.55696202531645
2170,0.8334810591556809,61.87766714082503,0.8567698687314987,64.55696202531645
2171,0.8076898777349428,63.72688477951636,0.8228241860866546,65.82278481012658
2172,0.8305391249331561,62.16216216216216,0.8174687206745148,64.55696202531645
2173,0.8081864294680682,62.58890469416785,0.8153726756572723,63.29113924050633
2174,0.8036804294044321,62.58890469416785,0.8353242754936219,63.29113924050633
2175,0.8199767436493527,61.45092460881934,0.8430874764919281,63.29113924050633
2176,0.823077686808326,64.29587482219061,0.846853432059288,64.55696202531645
2177,0.8124307549812577,62.44665718349929,0.8511233180761337,64.55696202531645
2178,0.8064467373558066,65.00711237553342,0.8538209229707718,65.82278481012658
2179,0.8249528680674054,62.30440967283072,0.8541692882776261,65.82278481012658
2180,0.8298537731170654,63.1578947368421,0.8554275780916214,64.55696202531645
2181,0.8276189784096046,64.29587482219061,0.84646036028862,64.55696202531645
2182,0.8270853288810361,62.73115220483641,0.8434040486812592,65.82278481012658
2183,0.8330139707435261,62.16216216216216,0.8567443013191223,63.29113924050633
2184,0.8183382895182479,62.73115220483641,0.8423229426145553,64.55696202531645
2185,0.8303745107894595,62.30440967283072,0.83489128947258,64.55696202531645
2186,0.8214593732898886,62.73115220483641,0.8396537840366364,64.55696202531645
2187,0.808811969039115,63.58463726884779,0.8342141658067703,65.82278481012658
2188,0.8237929940223694,61.59317211948791,0.8396923691034317,64.55696202531645
2189,0.8112912723286585,63.1578947368421,0.8279345870018006,64.55696202531645
2190,0.7998054927553643,64.43812233285918,0.8283150762319564,67.0886075949367
2191,0.8107164752754298,63.01564722617354,0.827582648396492,64.55696202531645
2192,0.8211145114830949,60.73968705547653,0.8360620081424713,64.55696202531645
2193,0.8175928953357718,64.01137980085349,0.8349093049764633,64.55696202531645
2194,0.814863364466212,63.86913229018492,0.8226786106824875,63.29113924050633
2195,0.8062416140667417,62.44665718349929,0.83068146109581,64.55696202531645
2196,0.830615784464912,61.30867709815078,0.8244640439748764,64.55696202531645
2197,0.8372362222183835,63.72688477951636,0.8309390395879745,64.55696202531645
2198,0.8145900131626562,62.30440967283072,0.8430431902408599,64.55696202531645
2199,0.828418521549214,63.1578947368421,0.8306611746549606,63.29113924050633
2200,0.8359120054678484,61.45092460881934,0.8447403699159622,63.29113924050633
2201,0.8207478194751523,63.86913229018492,0.8527796000242234,62.0253164556962
2202,0.8252360854636539,64.29587482219061,0.8645771920681,64.55696202531645
2203,0.8228530931201848,61.73541963015647,0.8340983718633652,63.29113924050633
2204,0.8443656641651284,60.02844950213371,0.844825553894043,64.55696202531645
2205,0.823898645625873,62.58890469416785,0.8409120857715606,64.55696202531645
2206,0.8150047368623994,61.59317211948791,0.8342092514038086,64.55696202531645
2207,0.8115659664300355,64.43812233285918,0.8475136548280716,63.29113924050633
2208,0.8222318301824006,61.16642958748222,0.828096017241478,64.55696202531645
2209,0.8196422411975536,61.16642958748222,0.8417305529117585,64.55696202531645
2210,0.8398548811674118,62.30440967283072,0.8416801184415817,65.82278481012658
2211,0.814535595307296,62.87339971550498,0.8241772085428238,65.82278481012658
2212,0.8097437540577217,62.44665718349929,0.833591827750206,65.82278481012658
2213,0.801209548318928,63.72688477951636,0.8328236103057861,65.82278481012658
2214,0.8033190322193232,62.58890469416785,0.8299508333206177,65.82278481012658
2215,0.8025901981375434,64.29587482219061,0.8386346310377121,65.82278481012658
2216,0.8133190670474009,63.30014224751067,0.8419264048337937,67.0886075949367
2217,0.8198652568865906,63.58463726884779,0.8561108499765396,63.29113924050633
2218,0.8131664256480607,63.01564722617354,0.8270811915397644,64.55696202531645
2219,0.8129943902180954,62.30440967283072,0.82051120698452,64.55696202531645
2220,0.7921630144119263,66.00284495021337,0.845731720328331,65.82278481012658
2221,0.8109717684035952,62.30440967283072,0.854733893275261,64.55696202531645
2222,0.8165098692883145,62.87339971550498,0.8454814940690994,65.82278481012658
2223,0.8199702587655999,62.87339971550498,0.8446286022663116,65.82278481012658
2224,0.8048831861127507,62.73115220483641,0.8524239301681519,64.55696202531645
2225,0.812117491256107,64.01137980085349,0.8396481662988663,65.82278481012658
2226,0.7982777089557864,63.44238975817923,0.8470335334539414,64.55696202531645
2227,0.8087941201573069,65.00711237553342,0.8497304677963257,64.55696202531645
2228,0.8282131588255818,61.59317211948791,0.8537847459316253,63.29113924050633
2229,0.8174009475518357,63.58463726884779,0.8532016187906265,63.29113924050633
2230,0.8243323469703848,64.58036984352773,0.8389670014381408,64.55696202531645
2231,0.8069454438307069,61.87766714082503,0.8120725840330124,64.55696202531645
2232,0.8170388777824965,62.44665718349929,0.8096288710832595,65.82278481012658
2233,0.8215920410372994,62.0199146514936,0.8338266104459763,64.55696202531645
2234,0.8099167529832233,63.58463726884779,0.8402046710252762,63.29113924050633
2235,0.8261317167092453,62.44665718349929,0.8540871322154999,63.29113924050633
2236,0.8026636087081649,64.7226173541963,0.8448110818862915,67.0886075949367
2237,0.8128837262364951,63.58463726884779,0.8499711036682129,64.55696202531645
2238,0.8128346971828829,63.1578947368421,0.8307960122823715,65.82278481012658
2239,0.8180590481920675,63.1578947368421,0.8414194732904434,65.82278481012658
2240,0.8186361508613283,63.86913229018492,0.8311420232057571,63.29113924050633
2241,0.8009507049891081,63.86913229018492,0.8499096035957336,64.55696202531645
2242,0.8229912201111967,62.30440967283072,0.8368875712156296,65.82278481012658
2243,0.8281564018265768,63.01564722617354,0.8453623265028,64.55696202531645
2244,0.8047582808543335,63.58463726884779,0.8589612424373627,64.55696202531645
2245,0.8124965588477525,61.87766714082503,0.8412998437881469,64.55696202531645
2246,0.8229655806313861,62.58890469416785,0.8420355945825577,64.55696202531645
2247,0.8349468200044199,63.30014224751067,0.8524844646453857,64.55696202531645
2248,0.8092028281905435,64.29587482219061,0.827348130941391,64.55696202531645
2249,0.8322758544236422,61.87766714082503,0.8184538543224334,64.55696202531645
2250,0.8131363395262848,63.44238975817923,0.8456326127052307,64.55696202531645
2251,0.8047300086102702,63.58463726884779,0.8252486526966095,64.55696202531645
2252,0.8085098075257107,62.73115220483641,0.8383520305156708,64.55696202531645
2253,0.8203912113200534,63.1578947368421,0.8401454329490662,65.82278481012658
2254,0.8209357935596596,62.87339971550498,0.8406595110893249,64.55696202531645
2255,0.8315090682696212,63.1578947368421,0.8447752952575683,64.55696202531645
2256,0.8223847252401438,63.30014224751067,0.8529297918081283,64.55696202531645
2257,0.8029808838936415,62.73115220483641,0.836611807346344,64.55696202531645
2258,0.8438347293571993,62.30440967283072,0.8280473858118057,64.55696202531645
2259,0.8136582716622136,62.16216216216216,0.831738606095314,64.55696202531645
2260,0.8102287023582242,62.73115220483641,0.8270258009433746,63.29113924050633
2261,0.8161272860386155,62.44665718349929,0.8338535189628601,64.55696202531645
2262,0.8125199692493136,63.1578947368421,0.8256724417209625,64.55696202531645
2263,0.8109608204527334,61.30867709815078,0.8477034717798233,64.55696202531645
